pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	48.5	12793.0	16.0	1600.0	8510.5	2666.5	2
17	48.5	12793.0	16.0	1600.0	8510.5	2666.5	2
18	44.2	13099.4	18.0	1800.0	7798.2	3483.2	5
19	43.0	13372.0	18.0	1800.0	7870.5	3683.5	2
20	57.3	18610.2	20.0	2000.0	11710.0	4880.2	10
22	61.3	22305.0	22.0	2200.0	13620.9	6462.1	10
23	55.1	20339.1	22.0	2200.0	12159.5	5957.6	10
24	54.8	22088.3	24.0	2400.0	12916.7	6747.6	10
25	66.4	25666.3	24.0	2400.0	15131.2	8111.1	10
30	56.8	30492.2	30.0	3000.0	16429.2	11033.0	10
35	40.7	27042.3	34.0	3400.0	12931.0	10677.3	10
40	37.0	31160.0	40.0	4000.0	13657.5	13462.5	10
45	40.6	38115.1	44.0	4400.0	16323.5	17347.6	10
50	30.9	36396.7	50.0	5000.0	14063.5	17283.2	10
55	36.5	48220.0	54.0	5400.0	18862.6	23903.4	10
60	25.3	40987.3	60.0	6000.0	13997.6	20929.7	10
65	25.8	46059.9	64.0	6400.0	15704.4	23891.5	10
70	22.5	47887.6	70.0	7000.0	14978.9	25838.7	10
100	13.9	57108.7	100.0	10000.0	13136.5	33872.2	10
130	11.9	77058.6	130.0	13000.0	15767.3	48161.3	10
