pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	39.0	31195.0	40.0	4000.0	14411.0	12744.0	1
70	77.125	136237.625	70.0	7000.0	61258.625	67909.0	8
100	66.9	215645.8	100.0	10000.0	84843.8	120702.0	10
105	63.0	215036.4	104.0	10400.0	79663.0	124869.4	5
110	68.1	250344.0	110.0	11000.0	93804.7	145429.3	10
111	62.75	235337.0	110.0	11000.0	87564.75	136662.25	8
112	95.2	352543.2	112.0	11200.0	135878.2	205353.0	10
113	86.9	320642.1	112.0	11200.0	121970.0	187360.1	10
114	53.6	213036.8	114.0	11400.0	75206.9	126315.9	10
115	41.3	169486.6	114.0	11400.0	57016.7	100955.9	10
116	61.5	246727.6	116.0	11600.0	88396.7	146614.9	10
117	48.2	198988.2	116.0	11600.0	68053.7	119218.5	10
118	72.8	292243.8	118.0	11800.0	103361.2	176964.6	5
119	46.7	199726.8	118.0	11800.0	67328.9	120479.9	10
120	68.8	290264.9	120.0	12000.0	105691.7	172453.2	10
125	84.5	378541.5	124.0	12400.0	141879.0	224138.5	2
130	34.1	177479.5	130.0	13000.0	53083.2	111266.3	10
135	51.7	266535.9	134.0	13400.0	87058.4	165943.5	10
140	39.4	225343.2	140.0	14000.0	68184.5	143018.7	10
145	57.1	325418.2	144.0	14400.0	103782.6	207091.6	10
150	39.2	254685.9	150.0	15000.0	75307.4	164228.5	10
155	31.0	212849.6	154.0	15400.0	58589.9	138705.7	10
