pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	114.0	88015.0	40.0	4000.0	56165.0	27810.0	1
100	96.5	299249.0	100.0	10000.0	130572.5	158576.5	2
130	48.0	247412.0	130.0	13000.0	78349.0	155933.0	1
160	34.75	257414.5	160.0	16000.0	72062.5	169192.0	4
165	37.0	281615.5	164.0	16400.0	80442.5	184609.0	2
170	29.7	246412.3	170.0	17000.0	64864.5	164377.8	10
175	23.833333333333332	212961.0	174.0	17400.0	52672.5	142714.5	6
180	31.2	280360.2	180.0	18000.0	75788.9	186391.3	10
185	33.8	304099.0	184.0	18400.0	81648.4	203866.6	10
190	30.7	306490.3	190.0	19000.0	77467.5	209832.8	10
195	19.75	218307.125	194.0	19400.0	49467.375	149245.75	8
200	32.666666666666664	351855.6666666667	200.0	20000.0	90673.0	240982.66666666666	3
205	32.4	355063.5	204.0	20400.0	88888.9	245570.6	10
210	23.3	282830.7	210.0	21000.0	63525.7	198095.0	10
211	34.3	390938.0	210.0	21000.0	100813.3	268914.7	10
212	23.3	289319.6	212.0	21200.0	66872.5	201035.1	10
213	23.3	289319.6	212.0	21200.0	66872.5	201035.1	10
214	34.0	402379.1	214.0	21400.0	99183.5	281581.6	10
215	17.6	234632.6	214.0	21400.0	48571.5	164447.1	10
216	24.7	313485.3	216.0	21600.0	71596.3	220073.0	10
217	24.7	313485.3	216.0	21600.0	71596.3	220073.0	10
218	16.7	231560.9	218.0	21800.0	46513.3	163029.6	10
219	18.3	249595.1	218.0	21800.0	51352.9	176224.2	10
