pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.0	93107.0	160.0	64000.0	7156.0	21791.0	3
250	2.0	142201.0	250.0	100000.0	8514.0	33437.0	1
255	3.2	148512.8	254.0	101600.0	10393.6	36265.2	5
265	2.0	147724.0	264.0	105600.0	8619.833333333334	33240.166666666664	6
270	2.0	156825.0	270.0	108000.0	12815.0	35740.0	1
271	2.1	153309.0	270.0	108000.0	10218.7	34820.3	10
272	2.4	156653.5	272.0	108800.0	10216.0	37365.5	10
273	2.2	155054.4	272.0	108800.0	9498.4	36484.0	10
274	2.0	154947.83333333334	274.0	109600.0	7953.166666666667	37120.666666666664	6
275	2.1	155561.8	274.0	109600.0	10099.0	35588.8	10
276	2.3333333333333335	157714.33333333334	276.0	110400.0	8746.666666666666	38291.666666666664	3
277	2.2	157762.1	276.0	110400.0	9361.3	37724.8	10
280	2.1	156213.7	280.0	112000.0	8661.8	35271.9	10
285	2.2	158549.4	284.0	113600.0	8773.5	35891.9	10
290	2.0	162066.3	290.0	116000.0	8430.0	37346.3	10
295	2.6666666666666665	168829.66666666666	294.0	117600.0	11107.555555555555	39828.11111111111	9
300	2.1	171646.3	300.0	120000.0	11706.4	39639.9	10
305	2.2	170096.2	304.0	121600.0	9261.6	38930.6	10
310	2.0	172953.11111111112	310.0	124000.0	8789.222222222223	39853.88888888889	9
340	2.0	190272.6	340.0	136000.0	9709.1	44223.5	10
