pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.0	68218.0	40.0	4000.0	35569.0	28609.0	1
70	74.2	134170.5	70.0	7000.0	54976.7	72123.8	10
75	52.1	106580.6	74.0	7400.0	39606.7	59499.9	10
80	48.5	114026.8	80.0	8000.0	40966.2	64980.6	10
85	58.7	143898.2	84.0	8400.0	52515.3	82898.9	10
90	49.7	140892.4	90.0	9000.0	49222.4	82580.0	10
95	47.9	145927.2	94.0	9400.0	48155.6	88277.6	10
96	47.2	148251.3	96.0	9600.0	48749.2	89806.1	10
97	47.4	149357.0	96.0	9600.0	48524.4	91136.6	10
98	42.3	137392.9	98.0	9800.0	43807.8	83687.1	10
99	51.7	164123.0	98.0	9800.0	54967.6	99257.4	10
100	26.8	98428.3	100.0	10000.0	27870.1	60458.2	10
101	36.6	127085.3	100.0	10000.0	38381.1	78604.2	10
102	42.1	149452.7	102.0	10200.0	46689.3	92461.4	10
103	45.8	158962.3	102.0	10200.0	50953.6	97706.7	10
104	40.5	147417.6	104.0	10400.0	45464.0	91449.6	10
105	45.5	163785.9	104.0	10400.0	51370.6	101911.3	10
110	31.9	132013.5	110.0	11000.0	37101.5	83802.0	10
115	28.4	128588.1	114.0	11400.0	33957.3	83116.8	10
120	33.9	157963.5	120.0	12000.0	45438.8	100404.7	10
125	31.6	158561.8	124.0	12400.0	43178.3	102859.5	10
130	30.4	166351.9	130.0	13000.0	44030.7	109191.2	10
160	28.0	221897.8	160.0	16000.0	50744.6	154993.2	10
