pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	46.0	15332.0	20.0	2000.0	9130.0	4182.0	1
25	63.0	24215.0	24.0	2400.0	13807.0	7984.0	1
30	82.125	41634.0	30.0	3000.0	23936.25	14667.75	8
35	106.4	62052.0	34.0	3400.0	34915.7	23702.3	10
40	82.7	62495.3	40.0	4000.0	31979.8	26475.5	10
45	68.2	60160.7	44.0	4400.0	28315.5	27401.2	10
46	104.5	94775.5	46.0	4600.0	45849.0	44280.5	2
47	104.5	94775.5	46.0	4600.0	45849.0	44280.5	2
48	67.0	68136.4	48.0	4800.0	30934.9	32353.5	10
49	99.5	100627.5	48.0	4800.0	48687.0	47092.5	2
50	51.1	56892.6	50.0	5000.0	23897.7	27944.9	10
51	64.4	68393.2	50.0	5000.0	30387.1	32956.1	10
52	61.3	68472.5	52.0	5200.0	29552.4	33668.1	10
53	61.3	68472.5	52.0	5200.0	29552.4	33668.1	10
54	54.5	66423.4	54.0	5400.0	27647.5	33321.9	10
55	58.0	69956.3	54.0	5400.0	29052.4	35449.9	10
60	38.4	58175.4	60.0	6000.0	20758.8	31356.6	10
65	38.2	63746.5	64.0	6400.0	22683.3	34599.2	10
70	56.3	102728.7	70.0	7000.0	37894.0	57764.7	10
100	31.2	109580.3	100.0	10000.0	30773.6	68706.7	10
130	17.8	105170.5	130.0	13000.0	22576.6	69463.9	10
