pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.375	64506.0	40.0	4000.0	35552.75	24913.25	8
45	82.0	73147.0	44.0	4400.0	38558.88888888889	30144.11111111111	9
50	79.7	86838.0	50.0	5000.0	43761.5	38026.5	10
52	55.5	64476.6	52.0	5200.0	29644.7	29579.9	10
53	72.6	83088.9	52.0	5200.0	40516.1	37320.8	10
54	61.6	75199.4	54.0	5400.0	34784.9	34960.5	10
55	42.5	54977.9	54.0	5400.0	22940.1	26583.8	10
58	52.2	72269.2	58.0	5800.0	30392.1	36019.1	10
59	50.3	69978.5	58.0	5800.0	29868.1	34252.4	10
60	51.6	74703.8	60.0	6000.0	31348.6	37295.2	10
65	55.0	86931.5	64.0	6400.0	36377.5	44090.0	10
70	53.5	99931.6	70.0	7000.0	41257.6	51604.0	10
75	60.7	122087.3	74.0	7400.0	50620.6	63992.7	10
80	40.7	95163.6	80.0	8000.0	34539.7	52543.9	10
85	34.7	92209.9	84.0	8400.0	31251.6	52474.3	10
90	31.6	92802.8	90.0	9000.0	30390.5	53322.3	10
95	31.9	101256.5	94.0	9400.0	33185.6	58576.9	10
100	31.5	111039.1	100.0	10000.0	36050.8	64888.3	10
130	19.4	112306.3	130.0	13000.0	28023.1	71153.2	10
