pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
36	196.0	129996.0	36.0	3600.0	81431.0	44929.0	1
37	196.0	129996.0	36.0	3600.0	81431.0	44929.0	1
38	120.5	85631.5	38.0	3800.0	48629.5	33164.0	2
39	120.5	85631.5	38.0	3800.0	48629.5	33164.0	2
40	88.4	70705.8	40.0	4000.0	39026.5	27639.3	10
41	90.83333333333333	71836.5	40.0	4000.0	39893.833333333336	27902.666666666668	6
42	169.0	133681.0	42.0	4200.0	77769.0	51670.0	1
43	169.0	133681.0	42.0	4200.0	77769.0	51670.0	1
44	40.0	38046.2	44.0	4400.0	16944.5	16657.7	10
45	88.7	80446.3	44.0	4400.0	42175.7	33826.6	10
50	99.0	113283.0	50.0	5000.0	56769.0	51464.0	1
55	86.9	109139.0	54.0	5400.0	54579.0	49106.0	10
60	66.5	99597.5	60.0	6000.0	45306.2	48231.3	10
65	49.1	83497.2	64.0	6400.0	34748.8	42284.4	10
100	34.9	124390.9	100.0	10000.0	40328.5	73962.4	10
130	22.6	129944.8	130.0	13000.0	34233.9	82580.9	10
160	18.9	156383.7	160.0	16000.0	37928.1	102295.6	10
