pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	18631.2	40.0	4000.0	8092.4	6498.8	10
45	5.333333333333333	13237.222222222223	44.0	4400.0	3868.4444444444443	4924.777777777777	9
46	5.0	14580.5	46.0	4600.0	4663.75	5270.75	4
47	5.0	14580.5	46.0	4600.0	4663.75	5270.75	4
48	4.5	13295.5	48.0	4800.0	3466.5	4981.0	2
49	4.5	13295.5	48.0	4800.0	3466.5	4981.0	2
50	4.4	14660.8	50.0	5000.0	4002.8	5608.0	10
51	5.25	15882.0	50.0	5000.0	4796.125	6035.875	8
52	4.714285714285714	16071.714285714286	52.0	5200.0	4357.428571428572	6462.285714285715	7
53	4.714285714285714	16071.714285714286	52.0	5200.0	4357.428571428572	6462.285714285715	7
54	6.8	23577.2	54.0	5400.0	10492.4	7630.8	10
55	4.4	15819.9	54.0	5400.0	4067.9	6298.0	10
60	4.2	17852.7	60.0	6000.0	4706.9	7085.8	10
65	3.3	16897.8	64.0	6400.0	3632.5	6801.3	10
70	3.0	16493.2	70.0	7000.0	2738.6	6684.6	10
75	3.2	19654.8	74.0	7400.0	3882.3	8298.5	10
80	2.4	17542.4	80.0	8000.0	2447.2	7015.2	10
85	2.4	19736.9	84.0	8400.0	3093.3	8159.6	10
90	2.1	20296.7	90.0	9000.0	2603.5	8603.2	10
95	2.2	21633.4	94.0	9400.0	2875.9	9263.5	10
100	2.0	22433.0	100.0	10000.0	2524.6	9808.4	10
130	1.9	29012.8	130.0	13000.0	2741.7	13141.1	10
