pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.25	66913.75	40.0	4000.0	35715.25	27158.5	4
41	90.1	67294.5	40.0	4000.0	36744.7	26509.8	10
42	75.4	61573.7	42.0	4200.0	31699.1	25632.6	10
43	82.3	67432.0	42.0	4200.0	35289.3	27900.7	10
44	79.1	69505.2	44.0	4400.0	36002.1	29059.1	10
45	64.6	58049.0	44.0	4400.0	29178.0	24427.0	10
46	72.7	69941.8	46.0	4600.0	35101.0	30194.8	10
47	74.0	69920.7	46.0	4600.0	35420.0	29854.7	10
48	99.57142857142857	97892.28571428571	48.0	4800.0	51015.142857142855	42029.142857142855	7
49	99.57142857142857	97892.28571428571	48.0	4800.0	51015.142857142855	42029.142857142855	7
50	65.2	69306.3	50.0	5000.0	33242.7	31013.6	10
55	76.5	91416.6	54.0	5400.0	43672.3	42290.3	10
60	72.4	101910.7	60.0	6000.0	46160.8	49689.9	10
65	58.0	91837.0	64.0	6400.0	38867.25	46505.75	4
70	41.3	77674.1	70.0	7000.0	29454.8	41149.3	10
75	49.7	98980.0	74.0	7400.0	38306.1	53199.9	10
80	34.0	81603.9	80.0	8000.0	28016.6	45507.3	10
85	35.3	91092.5	84.0	8400.0	30563.4	52045.1	10
90	25.7	78454.9	90.0	9000.0	23975.7	45389.2	10
95	35.8	111303.2	94.0	9400.0	36416.7	65392.5	10
100	30.9	108110.0	100.0	10000.0	33168.1	64841.9	10
130	29.4	158032.7	130.0	13000.0	44406.5	100496.2	10
