pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	124.66666666666667	99018.66666666667	40.0	4000.0	58124.0	36854.666666666664	3
70	64.8	128569.6	70.0	7000.0	56963.1	64536.5	10
75	39.5	87047.4	74.0	7400.0	33557.0	46016.4	10
80	34.2	85143.7	80.0	8000.0	30331.9	46731.8	10
85	38.3	101837.2	84.0	8400.0	36548.8	56804.4	10
90	32.4	97594.6	90.0	9000.0	32669.8	55834.8	10
91	43.0	129369.6	90.0	9000.0	46014.3	74265.3	10
92	37.4	114469.3	92.0	9200.0	39124.3	66053.0	10
93	37.4	114469.3	92.0	9200.0	39124.3	66053.0	10
94	26.1	88674.4	94.0	9400.0	27772.2	51408.2	10
95	22.1	75780.8	94.0	9400.0	22039.1	44247.7	10
96	27.4	94086.7	96.0	9600.0	29522.9	54867.8	10
97	32.2	108357.1	96.0	9600.0	35545.4	63115.7	10
98	37.2	127036.2	98.0	9800.0	42448.6	74689.6	10
99	36.8	124504.9	98.0	9800.0	41420.8	73186.1	10
100	23.7	89920.5	100.0	10000.0	26693.0	53127.5	10
105	25.3	100685.1	104.0	10400.0	29961.7	60219.4	10
110	22.2	98436.4	110.0	11000.0	27263.4	60063.0	10
115	23.2	107761.5	114.0	11400.0	31285.9	64961.6	10
120	26.2	129734.0	120.0	12000.0	36775.9	80838.1	10
125	20.7	113682.2	124.0	12400.0	30629.2	70529.0	10
130	22.7	129752.3	130.0	13000.0	36568.8	80053.5	10
160	12.7	115318.5	160.0	16000.0	23854.1	75304.4	10
190	15.1	174907.2	190.0	19000.0	35096.6	120620.6	10
