pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	108.0	34972.0	20.0	2000.0	24208.0	8744.0	1
30	162.0	82453.0	30.0	3000.0	54021.0	25402.0	1
32	88.0	51085.0	32.0	3200.0	29687.0	18166.0	1
33	88.0	51085.0	32.0	3200.0	29687.0	18166.0	1
34	126.0	77215.0	34.0	3400.0	46468.75	27312.25	4
35	78.3	49858.4	34.0	3400.0	28380.5	18043.9	10
38	84.8	64057.1	38.0	3800.0	35398.4	24820.7	10
39	89.8	68486.8	38.0	3800.0	38333.1	26315.7	10
40	76.4	61057.7	40.0	4000.0	32990.0	24027.7	10
45	73.6	66559.4	44.0	4400.0	34283.2	27832.2	10
50	70.2	75842.2	50.0	5000.0	36672.0	34120.2	5
55	60.8	76528.0	54.0	5400.0	35021.4	36052.6	10
60	65.2	95838.8	60.0	6000.0	42825.1	46953.7	10
65	66.4	108941.2	64.0	6400.0	48480.3	53996.9	10
70	59.8	111411.4	70.0	7000.0	45887.0	58454.4	10
100	40.9	140735.9	100.0	10000.0	48474.8	82161.1	10
