pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.0	69536.0	40.0	4000.0	36368.0	29128.0	1
50	90.5	96643.625	50.0	5000.0	46687.0	44906.625	8
55	82.28571428571429	100146.57142857143	54.0	5400.0	46402.71428571428	48289.857142857145	7
60	108.5	154005.4	60.0	6000.0	73121.0	74824.4	10
65	62.666666666666664	102031.66666666667	64.0	6400.0	41611.444444444445	53956.22222222222	9
70	66.3	122024.3	70.0	7000.0	50000.3	64954.0	10
75	51.9	108338.9	74.0	7400.0	40070.5	60794.4	10
76	67.4	143986.2	76.0	7600.0	57452.7	78857.5	10
77	81.375	172400.625	76.0	7600.0	71683.625	93041.0	8
78	82.0	181401.0	78.0	7800.0	70692.0	102831.0	1
79	82.0	181401.0	78.0	7800.0	70692.0	102831.0	1
80	41.5	99918.2	80.0	8000.0	34421.9	57416.3	10
81	46.0	109659.8	80.0	8000.0	38483.0	63096.8	10
82	38.9	98569.1	82.0	8200.0	33081.8	57205.3	10
83	57.7	141203.1	82.0	8200.0	55200.3	77720.8	10
84	46.2	120453.9	84.0	8400.0	42217.6	69752.3	10
85	35.57142857142857	94362.28571428571	84.0	8400.0	30065.14285714286	55813.142857142855	7
90	51.9	148065.7	90.0	9000.0	52327.3	86648.4	10
95	41.7	131716.2	94.0	9400.0	41970.1	80252.1	10
100	40.6	142614.5	100.0	10000.0	44956.9	87557.6	10
130	38.0	203626.0	130.0	13000.0	55003.3	135492.7	10
