pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	96.8	50356.6	30.0	3000.0	31122.8	16203.8	5
31	73.4	39503.4	30.0	3000.0	23421.4	13052.0	5
32	72.8	42353.8	32.0	3200.0	24334.8	14787.0	10
33	72.8	42353.8	32.0	3200.0	24334.8	14787.0	10
34	98.8	62598.9	34.0	3400.0	38124.8	21040.1	10
35	81.2	49953.6	34.0	3400.0	28552.3	17967.3	10
36	90.6	61145.3	36.0	3600.0	35647.8	21861.5	10
37	83.4	56923.4	36.0	3600.0	32952.9	20334.5	10
38	82.9	63075.2	38.0	3800.0	36459.2	22778.0	10
39	79.1	60043.0	38.0	3800.0	34267.7	21937.3	10
40	72.3	56630.4	40.0	4000.0	29926.0	22664.4	10
45	70.6	63581.9	44.0	4400.0	32570.4	26567.5	10
50	64.6	69252.2	50.0	5000.0	33116.8	31085.4	10
55	49.1	61350.2	54.0	5400.0	27465.3	28430.9	10
60	48.9	71027.6	60.0	6000.0	30075.5	34892.1	10
65	42.7	71457.1	64.0	6400.0	29247.5	35745.6	10
70	40.9	78215.6	70.0	7000.0	30832.3	40313.3	10
100	24.8	89151.7	100.0	10000.0	26441.2	52610.5	10
130	20.0	114268.7	130.0	13000.0	28226.1	72912.6	10
