pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	59.0	17624.0	20.0	2000.0	10449.0	5155.0	1
22	147.0	43032.0	22.0	2200.0	27896.0	12914.0	1
23	33.0	12697.0	22.0	2200.0	6604.0	3871.0	1
25	71.0	27585.7	24.0	2400.0	16762.4	8399.3	10
28	62.111111111111114	28913.777777777777	28.0	2800.0	15936.666666666666	10149.111111111111	9
29	57.9	27128.6	28.0	2800.0	14786.1	9514.5	10
30	58.3	30951.1	30.0	3000.0	16700.7	11220.4	10
35	56.2	35249.7	34.0	3400.0	17961.4	13854.3	10
40	44.1	35616.2	40.0	4000.0	16081.4	15494.8	10
45	41.7	38986.1	44.0	4400.0	16862.2	17679.9	10
50	31.3	37019.2	50.0	5000.0	14161.0	17808.2	10
55	33.9	44596.9	54.0	5400.0	16779.1	22363.8	10
60	31.7	49926.9	60.0	6000.0	17610.6	26256.3	10
65	30.0	51847.3	64.0	6400.0	17812.2	27571.1	10
70	25.0	51711.5	70.0	7000.0	16178.4	28463.1	10
100	18.1	70397.1	100.0	10000.0	17355.1	42942.0	10
130	11.7	75842.1	130.0	13000.0	14674.5	48037.6	10
