pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	199.0	262789.0	40.0	4000.0	247562.0	11187.0	1
100	36.0	127780.0	100.0	10000.0	89628.0	28052.0	1
130	100.33333333333333	744493.0	130.0	13000.0	679022.6666666666	52340.333333333336	3
190	101.0	1353859.0	190.0	19000.0	1245452.2	89216.8	5
250	20.5	350843.0	250.0	25000.0	251468.5	74124.5	2
280	68.25	1302891.75	280.0	28000.0	1134144.5	140467.25	4
340	10.2	271687.4	340.0	34000.0	144949.8	92397.6	5
370	16.0	440629.5	370.0	37000.0	260865.5	142394.0	2
400	31.0	1039362.25	400.0	40000.0	796739.0	202223.25	4
405	60.833333333333336	1867048.8333333333	404.0	40400.0	1617473.8333333333	208771.0	6
415	31.0	993642.6	414.0	41400.0	776490.8	175337.8	5
425	30.142857142857142	1025359.7142857143	424.0	42400.0	797744.8571428572	184790.85714285713	7
427	42.7	1442047.1	426.0	42600.0	1200606.4	198414.7	10
428	27.166666666666668	922009.8333333334	428.0	42800.0	704394.6666666666	174387.16666666666	6
429	54.285714285714285	1722787.5714285714	428.0	42800.0	1473532.142857143	206027.42857142858	7
430	24.0	817164.6	430.0	43000.0	576594.1	197140.5	10
431	22.8	803962.1	430.0	43000.0	572317.9	188214.2	10
433	18.0	647398.25	432.0	43200.0	443270.75	160495.5	4
434	65.0	2145104.0	434.0	43400.0	1842507.6666666667	258762.33333333334	3
435	10.0	400393.0	434.0	43400.0	207868.0	148691.0	1
440	34.166666666666664	1226733.0	440.0	44000.0	997165.0	185128.0	6
445	20.0	739468.0	444.0	44400.0	498622.6666666667	196001.33333333334	3
455	77.5	2754403.5	454.0	45400.0	2438358.5	270191.0	2
