pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.4	190182.8	40.0	16000.0	134520.8	39622.0	10
45	15.8	172772.0	44.0	17600.0	113527.6	41600.4	10
50	13.5	185126.2	50.0	20000.0	117829.8	47246.4	10
55	11.4	170536.0	54.0	21600.0	100889.3	47992.7	10
60	10.0	176782.0	60.0	24000.0	100734.7	51987.3	10
65	9.9	200066.0	64.0	25600.0	118070.4	56331.6	10
66	7.6	153126.5	66.0	26400.0	74923.2	51737.3	10
67	8.5	180354.4	66.0	26400.0	99431.5	54456.9	10
68	7.7	168313.8	68.0	27200.0	86224.5	54821.3	10
69	7.5	159317.8	68.0	27200.0	78548.5	53501.3	10
70	7.0	147326.8	70.0	28000.0	66547.3	52709.5	10
71	7.1	150318.7	70.0	28000.0	68113.2	54135.5	10
72	6.9	153279.1	72.0	28800.0	69315.5	55091.6	10
73	7.8	187677.1	72.0	28800.0	97796.9	61008.2	10
74	6.7	157166.3	74.0	29600.0	71402.9	56089.4	10
75	6.6	167768.4	74.0	29600.0	83262.2	54832.2	5
80	6.0	167883.33333333334	80.0	32000.0	71891.0	63912.333333333336	3
85	5.6	162903.6	84.0	33600.0	65891.4	63328.2	10
90	5.5	184291.9	90.0	36000.0	77690.3	70511.6	10
95	5.1	173694.4	94.0	37600.0	67025.2	68975.2	10
100	4.2	166912.5	100.0	40000.0	56334.4	70478.1	10
130	3.6	208949.8	130.0	52000.0	63754.6	93065.2	10
160	2.9	230395.2	160.0	64000.0	54330.4	111904.8	10
