pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	120.5	35403.0	20.0	2000.0	25187.5	8195.5	2
25	70.75	27304.75	24.0	2400.0	16661.75	8219.0	4
30	99.0	50987.0	30.0	3000.0	31503.0	16454.0	1
31	64.57142857142857	33812.142857142855	30.0	3000.0	18960.428571428572	11821.714285714286	7
32	80.6	46022.7	32.0	3200.0	26958.2	15832.5	10
33	72.8	41822.5	32.0	3200.0	24183.5	14407.0	10
34	90.11111111111111	55322.444444444445	34.0	3400.0	31368.777777777777	20519.666666666668	9
35	60.1	37491.6	34.0	3400.0	19440.5	14617.1	10
36	72.5	49405.3	36.0	3600.0	26784.7	18984.6	10
37	73.0	50159.6	36.0	3600.0	27511.2	19012.4	10
38	85.6	61311.9	38.0	3800.0	33078.3	24395.6	10
39	78.2	55645.9	38.0	3800.0	29377.9	22430.0	10
40	56.6	44260.1	40.0	4000.0	21652.1	18568.0	10
45	58.5	52998.3	44.0	4400.0	24813.3	23741.0	10
50	44.6	51184.0	50.0	5000.0	21478.3	24655.7	10
55	48.4	60877.7	54.0	5400.0	25296.7	30127.0	10
60	28.9	46569.8	60.0	6000.0	16431.2	24078.6	10
65	39.9	66804.1	64.0	6400.0	25264.4	35075.7	10
70	32.7	65071.6	70.0	7000.0	22799.4	35202.2	10
100	21.8	81881.4	100.0	10000.0	22732.8	49048.6	10
130	14.7	90834.2	130.0	13000.0	19811.3	57892.9	10
