pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	60.166666666666664	48384.166666666664	40.0	4000.0	23601.833333333332	20742.333333333332	6
45	62.8	57046.6	44.0	4400.0	26454.9	26147.7	10
50	58.4	64756.0	50.0	5000.0	28655.5	31050.5	10
55	43.6	55771.2	54.0	5400.0	22827.2	27490.0	10
56	35.7	49263.7	56.0	5600.0	18878.6	24729.1	10
57	37.6	51391.0	56.0	5600.0	19939.7	25795.3	10
58	46.5	65939.1	58.0	5800.0	26334.3	33746.8	10
59	46.5	65939.1	58.0	5800.0	26334.3	33746.8	10
60	36.9	55694.1	60.0	6000.0	20857.2	28776.9	10
61	35.6	54647.7	60.0	6000.0	20411.4	28176.3	10
62	41.0	64406.6	62.0	6200.0	25005.3	33139.3	10
63	40.1	63061.4	62.0	6200.0	24435.3	32364.1	10
64	29.5	51633.4	64.0	6400.0	17886.4	27283.0	10
65	38.5	64861.4	64.0	6400.0	23470.0	34927.4	10
70	30.8	61606.8	70.0	7000.0	20717.6	33819.2	10
75	35.1	74571.4	74.0	7400.0	25549.2	41548.2	10
80	26.0	66020.2	80.0	8000.0	20726.5	37213.7	10
85	30.8	82247.9	84.0	8400.0	25824.0	47939.9	10
90	24.5	75420.2	90.0	9000.0	21907.9	44422.3	10
95	21.6	71973.8	94.0	9400.0	19464.5	43015.3	10
100	25.2	91152.5	100.0	10000.0	25967.1	55085.4	10
130	12.8	79889.1	130.0	13000.0	16409.9	50349.2	10
