pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	20.0	113785.0	100.0	10000.0	80677.0	23008.0	1
130	153.0	1487980.0	130.0	13000.0	1420862.0	53988.0	1
190	36.0	479106.0	190.0	19000.0	390988.0	68928.0	1
220	91.5	1486267.5	220.0	22000.0	1359567.0	104480.5	2
280	38.0	870143.6666666666	280.0	28000.0	740637.6666666666	101226.0	3
310	55.25	1410524.0	310.0	31000.0	1242033.5	137180.5	4
370	10.0	340146.0	370.0	37000.0	177833.0	124943.0	1
400	54.0	1863357.0	400.0	40000.0	1653750.0	169207.0	1
430	67.0	2556595.0	430.0	43000.0	2311302.0	201863.0	1
460	32.75	1410650.875	460.0	46000.0	1037165.25	327025.625	8
490	27.875	1227888.125	490.0	49000.0	990229.875	188168.25	8
520	10.0	519207.3333333333	520.0	52000.0	299771.3333333333	166916.0	3
550	20.0	1028122.5	550.0	55000.0	744059.0	228513.5	2
610	5.5	434417.5	610.0	61000.0	173068.5	199739.0	2
640	35.4	2066127.8	640.0	64000.0	1758947.6	242540.2	5
645	4.6	370002.8	644.0	64400.0	135044.0	169914.8	5
650	19.3	1249385.3	650.0	65000.0	931281.9	252453.4	10
655	28.2	1703372.1	654.0	65400.0	1408077.2	229240.9	10
660	2.0	206159.0	660.0	66000.0	32629.0	106870.0	1
670	18.1	1156819.8	670.0	67000.0	839932.2	249217.6	10
675	5.8	486961.6	674.0	67400.0	201960.6	216927.0	5
680	10.0	768382.6666666666	680.0	68000.0	475715.6666666667	223987.0	3
685	18.9	1236432.9	684.0	68400.0	893534.8	273814.1	10
686	6.333333333333333	506660.0	686.0	68600.0	241066.33333333334	196307.66666666666	3
689	27.333333333333332	1765658.3333333333	688.0	68800.0	1441761.0	254409.33333333334	3
690	11.7	864613.7	690.0	69000.0	529654.1	265269.6	10
691	11.3	836711.2	690.0	69000.0	543920.1	223101.1	10
692	48.25	2989551.25	692.0	69200.0	2603067.75	316591.5	4
693	11.0	817639.0	692.0	69200.0	457252.0	290495.0	1
694	14.3	959420.4	694.0	69400.0	647106.5	242219.9	10
695	2.5	290076.0	694.0	69400.0	62445.5	157536.5	2
