pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.0	66821.5	40.0	4000.0	35217.5	27564.0	2
75	111.0	211768.0	74.0	7400.0	91150.0	113144.0	1
80	116.5	253560.0	80.0	8000.0	107717.5	137762.5	2
85	120.0	292360.3333333333	84.0	8400.0	127097.66666666667	156778.66666666666	3
90	134.0	353203.0	90.0	9000.0	150833.0	193280.0	1
95	101.6	293788.2	94.0	9400.0	120857.2	163437.0	5
98	99.8	308543.2	98.0	9800.0	121482.1	177163.1	10
99	105.7	325601.3	98.0	9800.0	130343.4	185359.9	10
100	92.7	295470.4	100.0	10000.0	112485.6	172884.8	10
101	80.5	250638.0	100.0	10000.0	91644.0	148894.0	2
102	93.75	311486.0	102.0	10200.0	120318.75	180865.25	4
103	93.75	311486.0	102.0	10200.0	120318.75	180865.25	4
104	85.2	289504.2	104.0	10400.0	107167.4	171832.8	10
105	107.4	357193.1	104.0	10400.0	139594.0	207095.1	10
110	114.0	416080.0	110.0	11000.0	160357.0	244613.0	1
115	71.0	285646.375	114.0	11400.0	98982.875	175149.5	8
120	106.0	451119.2	120.0	12000.0	166980.0	272019.2	10
130	76.2	381960.0	130.0	13000.0	126346.4	242483.6	10
160	80.55555555555556	556868.1111111111	160.0	16000.0	166500.0	374208.1111111111	9
190	39.5	395473.1	190.0	19000.0	94912.4	281370.7	10
