pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.25	98954.0	40.0	4000.0	58729.25	36184.75	4
45	116.0	103793.0	44.0	4400.0	59914.0	39435.0	1
50	80.75	86033.5	50.0	5000.0	44927.0	36056.5	4
55	67.0	86790.0	54.0	5400.0	42786.5	38549.5	2
60	69.875	97968.875	60.0	6000.0	45836.625	46072.25	8
65	78.625	123132.0	64.0	6400.0	57521.625	59146.375	8
70	69.2	125052.9	70.0	7000.0	56370.5	61612.4	10
75	58.7	114501.4	74.0	7400.0	48065.4	58962.0	10
80	79.0	175566.0	80.0	8000.0	77934.3	89551.7	10
85	57.4	141023.1	84.0	8400.0	57699.6	74839.5	10
90	67.1	178681.1	90.0	9000.0	72715.7	96875.4	10
91	59.0	158765.4	90.0	9000.0	63712.6	85962.8	10
92	41.9	121243.7	92.0	9200.0	42773.7	69178.0	10
93	43.0	125765.5	92.0	9200.0	45575.8	70897.7	10
94	49.1	144603.1	94.0	9400.0	53908.1	81201.0	10
95	33.3	103083.7	94.0	9400.0	35074.8	58514.9	10
96	65.2	195355.9	96.0	9600.0	77802.8	107857.1	10
97	65.2	195355.9	96.0	9600.0	77802.8	107857.1	10
98	43.8	139616.4	98.0	9800.0	49781.5	79936.9	10
99	44.7	141817.4	98.0	9800.0	50716.9	81202.5	10
100	42.5	139240.7	100.0	10000.0	49508.5	79632.2	10
130	31.1	163597.8	130.0	13000.0	46961.6	103506.2	10
