pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	17.4	12306.0	20.0	2000.0	7828.2	2457.8	10
25	12.3	11986.4	24.0	2400.0	6861.9	2700.5	10
30	8.0	11101.0	30.0	3000.0	5174.0	2897.0	1
35	7.6	12509.5	34.0	3400.0	5440.9	3634.6	10
36	5.0	9585.8	36.0	3600.0	3051.1	2898.7	10
37	5.0	9585.8	36.0	3600.0	3051.1	2898.7	10
38	5.5	10932.8	38.0	3800.0	3672.4	3422.4	10
39	5.2	10371.9	38.0	3800.0	3327.1	3206.8	10
40	4.6	10600.8	40.0	4000.0	3289.7	3271.1	10
41	5.1	11413.0	40.0	4000.0	3785.5	3587.5	10
42	4.7	11516.8	42.0	4200.0	3751.1	3523.7	10
43	4.7	11371.3	42.0	4200.0	3637.4	3491.9	10
44	4.6	12503.9	44.0	4400.0	4097.3	3962.6	10
45	4.9	12914.7	44.0	4400.0	4322.8	4147.9	10
50	4.0	12917.8	50.0	5000.0	3377.3	4490.5	10
55	3.3	13022.8	54.0	5400.0	3240.8	4328.0	10
60	2.9	13702.5	60.0	6000.0	2907.0	4735.5	10
65	2.7	14585.1	64.0	6400.0	2913.2	5207.9	10
70	2.2	13642.5	70.0	7000.0	2112.2	4460.3	10
100	1.8	18689.9	100.0	10000.0	2131.3	6458.6	10
130	1.2	21572.0	130.0	13000.0	1420.9	7021.1	10
