pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	21.0	192521.0	40.0	16000.0	132365.5	44115.5	2
45	15.7	152505.4	44.0	17600.0	90926.2	43935.2	10
46	14.666666666666666	153467.33333333334	46.0	18400.0	88716.66666666667	46304.666666666664	3
47	14.5	158560.1	46.0	18400.0	95178.5	44935.6	10
48	13.0	142189.4	48.0	19200.0	78087.0	44854.4	10
49	13.0	143778.7142857143	48.0	19200.0	78932.85714285714	45597.857142857145	7
50	12.1	142880.1	50.0	20000.0	75938.4	46891.7	10
51	12.0	140884.8	50.0	20000.0	74042.3	46792.5	10
52	13.0	182029.6	52.0	20800.0	108779.6	52398.0	10
53	11.6	146168.4	52.0	20800.0	77018.8	48297.6	10
54	10.5	142328.2	54.0	21600.0	71780.9	48893.3	10
55	11.1	145359.4	54.0	21600.0	73446.6	50258.8	10
60	9.4	152729.3	60.0	24000.0	73824.1	54845.2	10
65	8.4	147675.6	64.0	25600.0	66946.4	55065.2	10
70	7.1	147987.0	70.0	28000.0	61130.6	58786.4	10
75	6.6	144722.1	74.0	29600.0	54443.7	60604.4	10
80	5.6	148781.8	80.0	32000.0	53378.6	63323.2	10
85	5.7	158923.2	84.0	33600.0	57209.6	68029.6	10
90	4.9	156381.9	90.0	36000.0	50104.4	70187.5	10
95	4.75	157674.75	94.0	37600.0	47931.0	72049.75	4
100	4.8	176878.7	100.0	40000.0	55597.4	81181.3	10
130	3.4	201170.4	130.0	52000.0	48723.9	100316.5	10
