pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	178.0	52292.0	20.0	2000.0	38995.0	11277.0	1
25	170.0	65754.0	24.0	2400.0	46670.0	16660.0	1
30	96.0	52900.0	30.0	3000.0	33119.0	16751.0	2
36	75.7	51475.1	36.0	3600.0	28708.4	19130.7	10
37	73.3	49736.7	36.0	3600.0	27687.8	18412.9	10
38	79.4	56849.0	38.0	3800.0	31182.6	21828.4	10
39	80.9	57587.8	38.0	3800.0	31614.6	22135.2	10
40	63.6	48913.3	40.0	4000.0	24789.9	20083.4	10
41	71.0	54450.1	40.0	4000.0	28651.5	21758.6	10
42	63.2	53402.3	42.0	4200.0	27734.4	21425.9	10
43	56.1	46615.1	42.0	4200.0	22486.5	19886.6	10
44	53.9	49732.3	44.0	4400.0	23571.0	21717.3	10
45	61.0	55532.0	44.0	4400.0	27870.666666666668	23217.333333333332	3
50	60.3	65074.8	50.0	5000.0	30007.4	30017.4	10
55	63.0	76926.2	54.0	5400.0	35148.4	36323.8	10
60	45.6	66879.0	60.0	6000.0	28148.5	32670.5	10
65	41.6	68975.6	64.0	6400.0	27123.5	35388.1	10
70	33.6	66696.4	70.0	7000.0	24123.1	35503.3	10
100	24.4	88262.0	100.0	10000.0	26149.8	52012.2	10
130	15.0	90781.0	130.0	13000.0	20633.0	57018.0	10
