pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	179.0	59549.0	20.0	2000.0	45384.0	12145.0	1
30	86.0	46640.0	30.0	3000.0	28262.0	15348.0	2
35	153.0	89802.0	34.0	3400.0	56607.0	29761.0	1
40	112.3	87603.2	40.0	4000.0	51728.0	31835.2	10
42	93.2	75851.8	42.0	4200.0	41855.2	29754.6	5
43	93.2	75851.8	42.0	4200.0	41855.2	29754.6	5
44	81.0	72252.0	44.0	4400.0	38282.0	29526.0	1
45	72.6	65523.2	44.0	4400.0	34197.4	26881.8	10
48	73.3	74617.8	48.0	4800.0	37816.0	31953.8	10
49	69.8	71928.4	48.0	4800.0	36200.2	30880.2	10
55	89.0	101810.33333333333	54.0	5400.0	50978.666666666664	45377.666666666664	3
65	87.3	134034.4	64.0	6400.0	65159.8	62410.6	10
70	64.0	117033.75	70.0	7000.0	51332.875	58630.875	8
100	59.7	191981.9	100.0	10000.0	74291.7	107590.2	10
