pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	75.0	319145.8	70.0	28000.0	232411.6	58664.2	5
100	33.857142857142854	309681.0	100.0	40000.0	190430.57142857142	79150.42857142857	7
130	19.0	279041.0	130.0	52000.0	131258.0	95653.0	1
160	16.8	328063.4	160.0	64000.0	139870.4	124033.0	5
161	17.0	326084.9	160.0	64000.0	141609.7	120315.2	10
162	23.9	400895.6	162.0	64800.0	210052.8	125880.8	10
163	21.9	376384.1	162.0	64800.0	185788.7	125633.4	10
164	19.5	354475.0	164.0	65600.0	164310.8	124400.2	10
165	17.8	348127.2	164.0	65600.0	156363.6	125999.6	10
166	15.9	328542.8	166.0	66400.0	135797.6	126179.2	10
167	15.3	322356.8	166.0	66400.0	131896.9	123893.9	10
168	15.777777777777779	335315.3333333333	168.0	67200.0	140656.88888888888	127290.44444444444	9
169	27.8	420109.7	168.0	67200.0	219850.4	132891.3	10
170	16.0	342200.0	170.0	68000.0	143135.0	130895.0	1
175	19.3	386262.1	174.0	69600.0	179248.3	137239.8	10
180	22.9	450375.6	180.0	72000.0	234603.1	143592.5	10
185	17.1	384492.7	184.0	73600.0	168594.2	142114.5	10
190	15.9	382261.1	190.0	76000.0	162116.3	143954.8	10
195	13.3	358004.7	194.0	77600.0	134256.1	145954.6	10
200	12.0	349600.5	200.0	80000.0	119063.4	150337.1	10
205	12.9	368210.6	204.0	81600.0	132975.1	153431.5	10
210	15.2	406666.0	210.0	84000.0	159607.7	162848.3	10
215	17.8	457579.5	214.0	85600.0	205550.2	166215.3	10
