pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	70.8	228863.3	100.0	10000.0	78957.6	139805.7	10
130	57.3	286257.7	130.0	13000.0	86129.3	186998.4	10
131	44.6	232620.8	130.0	13000.0	63024.1	156466.7	10
132	61.3	317238.4	132.0	13200.0	93186.3	210720.1	10
133	61.3	317238.4	132.0	13200.0	93186.3	210720.1	10
134	45.0	244662.1	134.0	13400.0	65964.9	165163.2	10
135	36.5	204010.0	134.0	13400.0	53728.7	136747.3	10
136	45.9	253640.3	136.0	13600.0	69809.1	170095.2	10
137	47.0	258655.1	136.0	13600.0	71185.9	173733.2	10
138	35.4	210008.7	138.0	13800.0	53639.0	142431.7	10
139	37.7	221997.4	138.0	13800.0	57317.2	150742.2	10
140	50.9	293978.9	140.0	14000.0	85588.6	194250.3	10
145	55.8	331751.4	144.0	14400.0	91459.2	225748.2	10
150	50.8	327842.9	150.0	15000.0	88757.3	223935.6	10
155	33.375	236824.375	154.0	15400.0	56008.25	165262.125	8
160	28.6	222031.3	160.0	16000.0	50028.6	155842.7	10
165	31.7	251819.2	164.0	16400.0	57965.3	177289.9	10
170	36.7	300481.1	170.0	17000.0	69781.6	213529.5	10
175	33.9	297289.0	174.0	17400.0	66794.8	212920.2	10
180	33.0	306437.0	180.0	18000.0	71406.0	216851.0	1
185	52.4	477167.7	184.0	18400.0	119554.5	339029.2	10
190	34.7	349235.5	190.0	19000.0	77149.0	252896.5	10
220	19.7	277540.1	220.0	22000.0	49591.0	205729.1	10
250	26.4	435497.3	250.0	25000.0	78254.3	331993.0	10
