pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	41.0	47389.0	50.0	5000.0	20698.0	21641.0	1
55	102.0	119846.75	54.0	5400.0	62537.25	51855.5	4
60	84.8	115897.3	60.0	6000.0	54804.5	55032.8	10
65	76.0	115745.0	64.0	6400.0	50938.0	58343.0	2
66	81.6	129946.0	66.0	6600.0	60472.6	62807.4	5
67	82.0	130113.66666666667	66.0	6600.0	60079.0	63368.666666666664	6
68	72.5	122995.3	68.0	6800.0	54581.6	61545.7	10
69	84.9	141021.4	68.0	6800.0	64384.4	69769.0	10
70	64.8	114886.1	70.0	7000.0	48541.6	59274.5	10
71	84.9	145514.5	70.0	7000.0	65395.5	73049.0	10
72	68.4	125386.7	72.0	7200.0	53969.8	64144.9	10
73	62.5	116313.75	72.0	7200.0	49038.25	60003.5	4
74	101.16666666666667	189316.5	74.0	7400.0	85627.16666666667	96215.33333333333	6
75	85.4	160131.1	74.0	7400.0	70199.4	82457.7	10
80	75.9	163770.6	80.0	8000.0	71081.8	84608.8	10
85	63.8	153521.6	84.0	8400.0	62612.9	82424.7	10
90	68.0	175298.4	90.0	9000.0	70135.3	96073.1	10
95	73.0	201627.8	94.0	9400.0	81314.9	110818.9	10
100	47.2	154370.9	100.0	10000.0	53571.6	90699.3	10
130	38.7	196897.9	130.0	13000.0	59128.7	124639.2	10
160	39.5	277288.4	160.0	16000.0	75997.4	185131.0	10
