pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
36	74.6	49212.0	36.0	3600.0	26970.6	18605.4	5
37	74.6	49212.0	36.0	3600.0	26970.6	18605.4	5
38	58.9	43870.7	38.0	3800.0	23050.7	16982.0	10
39	50.1	37905.4	38.0	3800.0	18970.1	15097.3	10
40	53.0	42789.0	40.0	4000.0	21426.8	17322.2	10
41	58.7	47626.7	40.0	4000.0	24513.8	19072.9	10
42	61.75	52799.25	42.0	4200.0	26978.75	21578.5	4
43	61.75	52799.25	42.0	4200.0	26978.75	21578.5	4
44	41.5	39097.0	44.0	4400.0	17994.0	16659.0	10
50	41.3	46804.6	50.0	5000.0	20495.6	21259.0	10
55	44.0	56589.1	54.0	5400.0	24374.7	26760.4	10
60	38.7	58396.4	60.0	6000.0	23405.8	28930.6	10
65	26.1	46122.0	64.0	6400.0	16249.2	23408.8	10
70	37.4	70927.8	70.0	7000.0	26977.5	36880.3	10
100	20.6	75002.1	100.0	10000.0	21341.5	43560.6	10
130	16.8	97891.1	130.0	13000.0	24183.0	60578.1	10
