pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	55.0	10530.0	14.0	1400.0	6500.0	2616.0	1
25	60.0	23800.5	24.0	2400.0	13208.25	8168.25	4
30	47.3	25028.3	30.0	3000.0	12264.2	9734.1	10
31	44.1	24025.0	30.0	3000.0	12154.3	8840.7	10
32	46.5	27511.8	32.0	3200.0	13428.7	10851.1	10
33	46.5	27511.8	32.0	3200.0	13428.7	10851.1	10
34	40.5	27069.7	34.0	3400.0	12605.4	11030.3	10
35	34.3	23119.1	34.0	3400.0	10307.8	9377.3	10
36	41.8	29717.4	36.0	3600.0	13429.7	12651.7	10
37	41.8	29717.4	36.0	3600.0	13429.7	12651.7	10
38	34.0	26770.0	38.0	3800.0	11320.0	11612.0	10
39	33.6	26523.4	38.0	3800.0	11177.0	11508.4	10
40	39.6	32964.6	40.0	4000.0	13946.3	14978.3	10
45	32.4	32084.5	44.0	4400.0	12464.6	15175.9	10
50	25.2	31496.2	50.0	5000.0	11049.3	15396.9	10
55	20.4	29392.9	54.0	5400.0	9706.8	14232.1	10
60	26.5	43269.7	60.0	6000.0	14573.5	22636.2	10
65	22.8	42434.8	64.0	6400.0	13501.2	22469.6	10
70	18.3	41302.7	70.0	7000.0	11727.1	22505.6	10
100	12.8	54015.2	100.0	10000.0	12034.7	31880.5	10
130	8.9	62383.1	130.0	13000.0	11040.9	38212.2	10
