pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	69.0	456642.0	160.0	16000.0	149385.5	291096.5	2
165	56.714285714285715	398665.5714285714	164.0	16400.0	124160.85714285714	257940.7142857143	7
170	53.0	401775.0	170.0	17000.0	123090.0	261515.0	1
175	95.0	691804.0	174.0	17400.0	244561.0	429669.0	3
180	70.3	554600.4	180.0	18000.0	177113.1	359307.3	10
185	67.6	555951.0	184.0	18400.0	167396.7	369970.3	10
186	61.4	529710.2	186.0	18600.0	165897.6	345026.6	5
187	88.0	726065.5	186.0	18600.0	244538.75	462740.75	4
188	58.0	499379.0	188.0	18800.0	152756.0	327635.0	1
189	81.9	681836.4	188.0	18800.0	216095.9	446752.5	10
190	52.1	467136.7	190.0	19000.0	136895.8	311050.9	10
191	67.5	586259.875	190.0	19000.0	185191.375	381878.5	8
192	68.8	599231.3	192.0	19200.0	186251.5	393587.8	10
193	74.71428571428571	655443.7142857143	192.0	19200.0	197844.57142857142	438207.14285714284	7
194	51.9	481836.7	194.0	19400.0	136791.8	325450.9	10
195	83.9	734956.6	194.0	19400.0	234713.6	480649.0	10
200	73.5	682323.2	200.0	20000.0	210888.8	451234.4	10
205	73.33333333333333	719785.3333333334	204.0	20400.0	212748.33333333334	486433.0	3
210	64.5	655420.1	210.0	21000.0	190023.8	444186.3	10
215	65.2	681499.7	214.0	21400.0	198887.8	460997.9	10
220	60.0	672230.3333333334	220.0	22000.0	186335.0	463675.3333333333	3
250	55.0	765403.6666666666	250.0	25000.0	194131.33333333334	546022.3333333334	3
280	54.4	918541.9	280.0	28000.0	224569.0	665692.9	10
