pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	132.66666666666666	99276.0	40.0	4000.0	61451.0	33785.0	3
45	118.0	104353.0	44.0	4400.0	62002.0	37907.0	2
50	105.625	109519.25	50.0	5000.0	60635.875	43833.375	8
55	113.5	130482.0	54.0	5400.0	70549.0	54479.0	2
65	112.33333333333333	167042.83333333334	64.0	6400.0	89244.5	71334.33333333333	6
66	65.0	105786.85714285714	66.0	6600.0	48530.28571428572	50590.57142857143	7
67	78.55555555555556	128960.66666666667	66.0	6600.0	64607.88888888889	57686.77777777778	9
68	79.0	132172.0	68.0	6800.0	61227.0	64077.0	1
69	79.0	132172.0	68.0	6800.0	61227.0	64077.0	1
70	83.2	145485.3	70.0	7000.0	69845.0	68570.3	10
71	44.5	82905.5	70.0	7000.0	34179.5	41656.0	2
72	69.9	128170.7	72.0	7200.0	58849.4	62049.3	10
73	74.66666666666667	134922.5	72.0	7200.0	61963.666666666664	65686.83333333333	6
74	55.5	109853.6	74.0	7400.0	47342.4	55037.2	10
80	114.5	239510.7	80.0	8000.0	117301.0	114129.7	10
85	73.9	170053.8	84.0	8400.0	76171.4	85398.4	10
90	58.7	153554.1	90.0	9000.0	62755.2	81708.9	10
95	70.1	197094.8	94.0	9400.0	85862.5	101738.3	10
100	62.3	195360.2	100.0	10000.0	79437.6	105822.6	10
130	43.0	210750.1	130.0	13000.0	69427.7	128192.4	10
