pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	38.0	125155.0	100.0	10000.0	38932.0	76123.0	1
130	151.0	654126.3333333334	130.0	13000.0	255355.66666666666	385640.6666666667	3
135	50.5	254139.5	134.0	13400.0	75237.5	165368.0	2
140	52.7	289039.8	140.0	14000.0	87590.5	187309.3	10
145	77.4	426217.9	144.0	14400.0	136694.0	274979.9	10
150	110.33333333333333	615086.3333333334	150.0	15000.0	208739.33333333334	391197.0	3
155	65.8	405340.9	154.0	15400.0	127595.2	262191.7	10
156	74.33333333333333	466603.8333333333	156.0	15600.0	140074.16666666666	310773.6666666667	6
157	83.4	516832.8	156.0	15600.0	157479.8	343597.0	5
158	64.5	421275.8333333333	158.0	15800.0	125059.5	280258.3333333333	6
159	64.5	421275.8333333333	158.0	15800.0	125059.5	280258.3333333333	6
160	33.3	245097.4	160.0	16000.0	62167.2	166770.2	10
161	58.3	381046.3	160.0	16000.0	114046.2	250840.1	10
162	79.5	518391.1	162.0	16200.0	160550.7	341478.4	10
163	74.6	495601.0	162.0	16200.0	154002.7	325236.3	10
164	66.0	457028.0	164.0	16400.0	129082.0	311382.0	1
165	22.0	179746.0	164.0	16400.0	40408.0	122774.0	1
170	81.33333333333333	569555.6666666666	170.0	17000.0	168096.66666666666	384289.0	3
175	41.4	332519.8	174.0	17400.0	88071.7	226874.1	10
180	53.3	435558.0	180.0	18000.0	117352.4	300025.6	10
185	62.3	514754.0	184.0	18400.0	146120.2	350049.8	10
190	49.1	446923.6	190.0	19000.0	113507.9	314225.7	10
220	37.666666666666664	456800.0	220.0	22000.0	109351.0	325229.0	3
250	37.1	560347.2	250.0	25000.0	117169.8	417927.4	10
