pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	41.0	640838.0	160.0	64000.0	436348.0	140330.0	1
190	22.2	481468.2	190.0	76000.0	252516.0	152762.2	5
220	47.5	812808.5	220.0	88000.0	534774.0	189814.5	2
250	24.0	698745.0	250.0	100000.0	387522.5	210972.5	4
280	21.0	715688.0	280.0	112000.0	364286.0	239122.0	1
310	50.5	1369180.5	310.0	124000.0	967685.5	277185.0	2
370	11.0	690139.4	370.0	148000.0	229729.0	312040.4	5
400	16.0	905919.3333333334	400.0	160000.0	404614.6666666667	340904.6666666667	3
430	11.0	793800.0	430.0	172000.0	270738.0	350632.0	1
460	10.0	823149.6666666666	460.0	184000.0	252464.33333333334	386225.3333333333	3
490	11.0	928846.6	490.0	196000.0	306585.0	425771.6	5
495	13.555555555555555	1035839.1111111111	494.0	197600.0	401823.6666666667	435921.44444444444	9
500	14.5	1073589.5	500.0	200000.0	430635.0	442454.5	2
501	8.0	842439.25	500.0	200000.0	218299.0	423640.25	4
502	8.0	843948.0	502.0	200800.0	200130.0	442516.0	1
503	12.8	1041370.4	502.0	200800.0	398818.6	441249.8	5
504	12.5	1032144.75	504.0	201600.0	385038.5	445002.25	4
505	10.1	926770.3	504.0	201600.0	293206.0	431460.3	10
506	10.8	966733.4	506.0	202400.0	325135.6	438691.8	10
507	11.0	971257.4285714285	506.0	202400.0	335395.0	432956.4285714286	7
508	16.3	1131739.0	508.0	203200.0	486524.3	441506.7	10
509	17.9	1205506.2	508.0	203200.0	545292.2	456506.0	10
515	12.2	1016239.8	514.0	205600.0	365271.8	444854.0	10
520	12.3	1027908.4	520.0	208000.0	373443.7	445944.7	10
525	9.0	935980.6666666666	524.0	209600.0	283107.3333333333	442749.3333333333	3
530	16.4	1162074.1	530.0	212000.0	470108.1	479436.0	10
535	9.8	970934.5	534.0	213600.0	300472.7	456327.8	10
540	22.9	1296840.5	540.0	216000.0	603513.5	476787.0	10
545	17.25	1301480.25	544.0	217600.0	578606.5	504729.75	4
