pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	20.3	223154.4	40.0	16000.0	166070.8	41043.6	10
45	16.8	192343.9	44.0	17600.0	130660.6	44039.3	10
50	13.0	178730.7	50.0	20000.0	112431.6	46249.1	10
55	12.8	201188.3	54.0	21600.0	128469.2	51065.1	10
60	9.4	162472.2	60.0	24000.0	87092.7	51319.5	10
61	9.4	176169.1	60.0	24000.0	100991.5	51117.6	10
62	8.8	161348.7	62.0	24800.0	84677.0	51809.7	10
63	9.6	178324.9	62.0	24800.0	98796.8	54666.1	10
64	8.3	157398.1	64.0	25600.0	80483.7	51250.4	10
65	7.5	145716.8	64.0	25600.0	71185.1	48867.7	10
66	9.6	231215.9	66.0	26400.0	144717.3	60032.6	10
67	8.3	167567.6	66.0	26400.0	86701.8	54399.8	10
68	8.1	181009.7	68.0	27200.0	95719.0	58022.7	10
69	7.5	157398.3	68.0	27200.0	76465.8	53664.5	10
70	7.4	167922.4	70.0	28000.0	84061.3	55791.1	10
75	7.166666666666667	183636.83333333334	74.0	29600.0	93675.5	60287.333333333336	6
80	6.5	183460.8	80.0	32000.0	87305.3	64075.5	10
85	6.0	187557.1	84.0	33600.0	86697.3	67175.8	10
90	5.6	185688.5	90.0	36000.0	78074.0	71524.5	10
95	5.3	184154.4	94.0	37600.0	72858.3	73602.1	10
100	4.5	177864.1	100.0	40000.0	65348.7	72415.4	10
130	3.7	212496.5	130.0	52000.0	64104.8	96261.7	10
160	3.0	241591.8	160.0	64000.0	60725.4	116706.4	10
190	2.5	272628.5	190.0	76000.0	57498.1	138940.4	10
