pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	120.5	386032.0	100.0	10000.0	165073.0	210859.0	2
190	72.33333333333333	669718.3333333334	190.0	19000.0	197883.0	452645.3333333333	3
250	91.33333333333333	1309074.6666666667	250.0	25000.0	352676.0	931148.6666666666	3
280	30.666666666666668	607144.6666666666	280.0	28000.0	120052.66666666667	458812.0	3
310	56.333333333333336	1225297.0	310.0	31000.0	262431.0	931556.0	3
340	30.0	803825.0	340.0	34000.0	145909.0	623576.0	1
370	17.0	579653.0	370.0	37000.0	83288.0	458995.0	1
400	31.75	1126975.25	400.0	40000.0	186305.25	900270.0	4
405	45.75	1583050.0	404.0	40400.0	286251.5	1255994.5	4
415	29.4	1131129.0	414.0	41400.0	181919.4	907395.6	5
420	21.0	869672.0	420.0	42000.0	122356.0	704896.0	1
426	35.0	1358666.5	426.0	42600.0	228248.5	1087392.0	4
427	32.0	1250508.0	426.0	42600.0	211083.5	996398.5	4
428	4.0	219658.0	428.0	42800.0	17384.0	159046.0	1
429	4.0	219658.0	428.0	42800.0	17384.0	159046.0	1
430	44.0	1682175.6	430.0	43000.0	303447.0	1335298.6	10
431	65.75	2459005.0	430.0	43000.0	447764.0	1967811.0	4
432	52.75	1986120.0	432.0	43200.0	361126.0	1581362.0	4
433	52.75	1986120.0	432.0	43200.0	361126.0	1581362.0	4
434	70.0	2655667.0	434.0	43400.0	476900.6666666667	2134932.3333333335	3
435	58.5	2160551.5	434.0	43400.0	409038.0	1707679.5	4
440	28.0	1199404.25	440.0	44000.0	188659.0	966305.25	8
445	56.5	2236829.5	444.0	44400.0	397136.0	1794849.5	2
450	23.0	1075711.0	450.0	45000.0	158107.0	872154.0	1
