pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	41.0	34184.0	40.0	4000.0	16235.0	13909.0	1
41	76.2	59239.4	40.0	4000.0	32201.1	22998.3	10
44	85.66666666666667	76905.0	44.0	4400.0	41107.0	31354.0	3
45	71.1	63429.5	44.0	4400.0	32635.5	26350.0	10
48	82.6	84126.4	48.0	4800.0	43691.4	35587.0	5
49	70.44444444444444	72287.88888888889	48.0	4800.0	36636.11111111111	30803.777777777777	9
50	61.1	66283.8	50.0	5000.0	31360.1	29873.7	10
55	85.25	102279.0	54.0	5400.0	50826.5	45998.5	4
60	47.2	68403.9	60.0	6000.0	28925.3	33418.6	10
65	53.4	84373.6	64.0	6400.0	35591.7	42317.9	10
70	49.1	89883.6	70.0	7000.0	36422.4	46391.2	10
75	44.166666666666664	91150.83333333333	74.0	7400.0	35494.333333333336	48182.5	6
80	40.5	95258.5	80.0	8000.0	35377.6	51800.9	10
85	43.2	108573.4	84.0	8400.0	39376.2	60713.2	10
90	30.3	90544.5	90.0	9000.0	29003.0	52451.5	10
95	28.1	89682.4	94.0	9400.0	28217.2	51971.2	10
100	29.9	103077.3	100.0	10000.0	32515.0	60462.3	10
130	18.9	108808.1	130.0	13000.0	27240.0	68438.1	10
