pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.0	44199.0	40.0	4000.0	21992.0	18167.0	1
70	46.5	85933.0	70.0	7000.0	34041.0	44822.0	2
100	22.0	82619.0	100.0	10000.0	22099.0	50420.0	1
105	34.0	127594.0	104.0	10400.0	39000.0	78090.0	2
106	27.1	104401.4	106.0	10600.0	30768.0	62927.4	10
107	28.9	110444.4	106.0	10600.0	33146.1	66592.3	10
108	26.666666666666668	106178.0	108.0	10800.0	30403.0	64867.0	3
109	26.666666666666668	106178.0	108.0	10800.0	30403.0	64867.0	3
110	31.0	125007.3	110.0	11000.0	37426.8	76470.5	10
111	27.8	113564.8	110.0	11000.0	32893.1	69561.7	10
112	29.0	120909.5	112.0	11200.0	34734.5	74863.0	2
113	18.5	82899.0	112.0	11200.0	21036.0	50551.0	2
114	28.0	121403.1	114.0	11400.0	34833.8	75055.3	10
115	35.7	146524.5	114.0	11400.0	44419.6	90590.9	10
120	36.1	160486.3	120.0	12000.0	46754.3	101612.0	10
125	33.0	157677.1	124.0	12400.0	46039.5	99113.6	10
130	26.2	141584.6	130.0	13000.0	37229.4	91225.2	10
135	26.3	147976.4	134.0	13400.0	37933.7	96508.7	10
140	23.7	147709.8	140.0	14000.0	37174.3	96395.5	10
145	20.6	138697.1	144.0	14400.0	32849.8	91303.3	10
150	25.0	168960.4	150.0	15000.0	41670.5	112139.9	10
155	23.9	173410.4	154.0	15400.0	42026.4	115830.0	10
