pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.666666666666664	44098.0	40.0	4000.0	22794.0	17264.0	3
45	114.2	99513.8	44.0	4400.0	56834.8	38235.0	5
50	110.6	114083.2	50.0	5000.0	62200.8	46832.4	5
55	67.5	79729.25	54.0	5400.0	38278.75	35996.5	4
60	84.0	123868.5	60.0	6000.0	65100.0	52708.5	2
62	76.9	110316.5	62.0	6200.0	52791.6	51262.9	10
63	81.8	116835.0	62.0	6200.0	56525.1	54047.9	10
64	57.0	88750.28571428571	64.0	6400.0	39853.0	42433.28571428572	7
65	80.7	120726.1	64.0	6400.0	56910.4	57351.7	10
66	95.8	150041.4	66.0	6600.0	73301.8	70073.6	10
67	95.2	148992.7	66.0	6600.0	72378.2	69948.5	10
68	57.0	99727.625	68.0	6800.0	43250.375	49609.25	8
69	62.875	108887.0	68.0	6800.0	49040.125	52978.875	8
70	81.2	141460.5	70.0	7000.0	66074.4	68316.1	10
75	68.4	131165.7	74.0	7400.0	58278.3	65413.4	10
80	61.6	135399.1	80.0	8000.0	57225.5	70093.6	10
85	66.3	157581.1	84.0	8400.0	68005.2	81091.9	10
95	39.5	118404.5	94.0	9400.0	40657.5	68253.0	4
100	59.333333333333336	192912.33333333334	100.0	10000.0	77318.33333333333	105494.0	3
130	31.9	166126.0	130.0	13000.0	50380.5	102615.5	10
