pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.0	70108.0	40.0	4000.0	38642.0	27426.0	1
41	97.4	75367.7	40.0	4000.0	43689.7	27638.0	10
42	71.5	59744.0	42.0	4200.0	32089.8	23412.2	10
43	82.1	68090.2	42.0	4200.0	37693.9	26154.3	10
44	71.1	62539.6	44.0	4400.0	32593.4	25502.2	10
45	65.0	58769.1	44.0	4400.0	30209.1	24116.0	10
46	66.0	64477.5	46.0	4600.0	33598.7	26232.8	10
47	75.1	73344.3	46.0	4600.0	40023.9	28674.4	10
48	78.4	79399.4	48.0	4800.0	41638.9	32912.5	10
49	84.6	84562.0	48.0	4800.0	44937.0	34777.0	10
50	77.5	81495.0	50.0	5000.0	41415.1	35029.9	10
55	68.6	82953.9	54.0	5400.0	40519.4	36980.5	10
60	64.9	89979.1	60.0	6000.0	41357.3	42561.8	10
65	49.2	78912.4	64.0	6400.0	33526.0	38922.4	10
70	46.1	86837.1	70.0	7000.0	35654.7	44112.4	10
75	42.5	87808.9	74.0	7400.0	34993.9	45341.0	10
80	37.8	89556.4	80.0	8000.0	33213.5	48262.9	10
85	31.1	82949.8	84.0	8400.0	28610.6	45855.2	10
90	45.3	125769.2	90.0	9000.0	46209.7	70469.5	10
95	32.8	101387.8	94.0	9400.0	33981.1	57912.7	10
100	28.4	99701.9	100.0	10000.0	32539.7	57062.2	10
130	24.9	135635.8	130.0	13000.0	37682.9	84822.9	10
