pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.0	44914.0	40.0	4000.0	22926.0	17948.0	1
110	123.66666666666667	471653.3333333333	110.0	11000.0	196506.33333333334	264037.0	3
115	58.0	231911.33333333334	114.0	11400.0	82520.33333333333	137877.0	3
120	86.0	371246.0	120.0	12000.0	139037.4	220088.6	5
126	31.0	164382.0	126.0	12600.0	48098.0	103558.0	1
127	31.0	164382.0	126.0	12600.0	48098.0	103558.0	1
130	51.6	269405.3	130.0	13000.0	90956.1	165319.2	10
131	90.5	439430.5	130.0	13000.0	167769.0	258531.5	2
134	99.2	509492.8	134.0	13400.0	188140.4	307818.4	5
135	30.0	172569.0	134.0	13400.0	47247.5	111787.5	2
140	78.1	436129.5	140.0	14000.0	151323.7	270665.8	10
145	52.5	316087.5	144.0	14400.0	101615.5	199928.0	2
150	32.333333333333336	220263.66666666666	150.0	15000.0	63438.333333333336	141675.33333333334	3
155	59.75	400752.5	154.0	15400.0	123972.5	261226.0	4
160	43.0	319011.5	160.0	16000.0	96039.5	206812.0	2
190	79.75	721348.75	190.0	19000.0	219793.75	482365.0	4
220	41.7	525301.0	220.0	22000.0	131598.7	371482.3	10
