pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.0	32561.0	40.0	4000.0	14618.0	13903.0	1
70	55.1	104118.7	70.0	7000.0	41731.7	55317.0	10
100	36.9	128969.8	100.0	10000.0	41231.6	77638.2	10
105	36.6	136328.0	104.0	10400.0	42577.2	83246.8	10
110	25.6	111186.8	110.0	11000.0	30752.7	69324.1	10
115	29.7	134304.8	114.0	11400.0	37886.1	84904.7	10
120	24.3	120404.3	120.0	12000.0	32285.2	75999.1	10
125	19.9	109029.6	124.0	12400.0	27347.7	69157.9	10
126	19.5	110564.9	126.0	12600.0	26841.8	70997.1	10
127	19.5	110564.9	126.0	12600.0	26841.8	70997.1	10
128	26.6	145237.6	128.0	12800.0	37498.8	94810.8	10
129	22.9	127860.1	128.0	12800.0	32180.4	82751.7	10
130	16.7	101506.5	130.0	13000.0	23910.0	64466.5	10
131	32.1	174231.3	130.0	13000.0	48187.0	112914.3	10
132	17.6	108591.7	132.0	13200.0	25873.0	69386.7	10
133	17.6	108591.7	132.0	13200.0	25873.0	69386.7	10
134	21.9	133164.1	134.0	13400.0	32896.7	86733.4	10
135	21.7	132066.1	134.0	13400.0	32531.7	86000.4	10
140	20.1	134213.9	140.0	14000.0	31454.0	88619.9	10
145	15.6	113997.7	144.0	14400.0	24618.9	74834.8	10
150	16.0	122864.6	150.0	15000.0	26759.6	80955.0	10
155	14.8	119951.2	154.0	15400.0	25042.0	79355.2	10
