pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	189.0	105398.0	100.0	40000.0	49720.0	15578.0	1
160	3.0	95080.0	160.0	64000.0	9418.75	21501.25	4
220	2.0	122056.55555555556	220.0	88000.0	7605.0	26231.555555555555	9
221	2.1	124769.0	220.0	88000.0	7507.9	29041.1	10
222	2.0	123888.0	222.0	88800.0	7028.0	27838.0	1
223	2.6666666666666665	127976.5	222.0	88800.0	9670.0	29284.5	6
224	2.1666666666666665	125274.5	224.0	89600.0	7848.5	27602.0	6
225	2.0	125800.8	224.0	89600.0	7548.7	28428.1	10
226	2.2857142857142856	129500.71428571429	226.0	90400.0	9119.857142857143	29754.85714285714	7
227	2.3333333333333335	128095.66666666667	226.0	90400.0	8106.777777777777	29362.88888888889	9
228	2.1666666666666665	125227.83333333333	228.0	91200.0	6675.5	27124.333333333332	6
229	2.5	136583.25	228.0	91200.0	14250.75	30904.5	4
230	2.5	132740.9	230.0	92000.0	9225.2	31285.7	10
235	2.4285714285714284	137363.57142857142	234.0	93600.0	10123.857142857143	33405.71428571428	7
240	2.3333333333333335	135034.66666666666	240.0	96000.0	8469.666666666666	30325.0	3
245	2.6666666666666665	138358.5	244.0	97600.0	9840.166666666666	30674.333333333332	6
250	2.0	139131.9	250.0	100000.0	6977.1	31904.8	10
255	2.3	142176.9	254.0	101600.0	7788.4	32534.5	10
260	2.0	147907.0	260.0	104000.0	10616.5	33030.5	2
265	2.3	149422.9	264.0	105600.0	8155.4	35403.5	10
270	2.1	151883.8	270.0	108000.0	8488.5	35125.3	10
275	2.2	154242.8	274.0	109600.0	9302.9	35065.9	10
