pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	112.5	102286.0	44.0	4400.0	60684.5	37157.5	4
50	135.4	148192.8	50.0	5000.0	84689.6	58453.2	5
51	98.4	103870.7	50.0	5000.0	54898.2	43922.5	10
54	87.0	104006.0	54.0	5400.0	52832.0	45720.0	1
55	83.2	100696.6	54.0	5400.0	50751.9	44490.7	10
56	99.75	128238.5	56.0	5600.0	68141.75	54440.75	4
58	86.1	114918.1	58.0	5800.0	57090.3	51969.8	10
59	86.1	114918.1	58.0	5800.0	57090.3	51969.8	10
60	72.5	102824.5	60.0	6000.0	50049.8	46714.7	10
65	87.8	135526.2	64.0	6400.0	66619.0	62443.2	5
70	79.1	140402.8	70.0	7000.0	62831.0	70501.8	10
75	67.8	136343.8	74.0	7400.0	61592.3	67277.5	10
80	59.3	136230.2	80.0	8000.0	57275.8	70874.4	10
85	27.0	70947.33333333333	84.0	8400.0	23463.333333333332	39000.0	3
90	54.888888888888886	149037.33333333334	90.0	9000.0	58462.77777777778	81484.55555555556	9
95	49.0	145299.0	94.0	9400.0	54246.1	81558.9	10
100	51.8	167235.6	100.0	10000.0	61187.1	95948.5	10
130	31.8	167227.5	130.0	13000.0	50567.6	103529.9	10
160	26.9	205743.7	160.0	16000.0	52594.9	136988.8	10
