pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.0	52019.0	40.0	4000.0	27637.0	20342.0	3
45	95.2	84207.8	44.0	4400.0	45984.8	33779.0	10
50	61.2	67803.4	50.0	5000.0	32431.4	30322.0	5
51	61.2	67479.4	50.0	5000.0	32266.1	30163.3	10
54	89.9	107990.8	54.0	5400.0	55472.1	47064.7	10
55	44.1	56269.9	54.0	5400.0	24666.5	26149.4	10
56	57.5	75331.9	56.0	5600.0	33918.6	35757.3	10
57	51.4	68152.4	56.0	5600.0	30200.0	32296.4	10
58	69.0	93815.1	58.0	5800.0	44359.2	43597.9	10
59	76.4	102771.6	58.0	5800.0	48908.3	48005.3	10
60	63.7	90198.9	60.0	6000.0	41016.1	43122.8	10
65	48.4	79523.5	64.0	6400.0	33956.9	39102.6	10
70	46.6	88514.6	70.0	7000.0	35658.4	45786.2	10
75	60.5	120706.4	74.0	7400.0	51151.3	62081.1	10
80	39.7	94723.4	80.0	8000.0	34619.8	52023.6	10
85	37.2	97653.1	84.0	8400.0	34674.6	54494.5	10
90	29.2	87389.7	90.0	9000.0	28758.6	49541.1	10
95	28.9	94566.4	94.0	9400.0	30502.8	54569.6	10
100	30.1	107745.8	100.0	10000.0	34348.4	63297.4	10
130	22.3	126121.3	130.0	13000.0	33769.6	79221.7	10
