pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	133.5	251235.5	70.0	7000.0	125282.5	118883.0	2
75	170.0	345561.0	74.0	7400.0	166752.0	171335.0	1
80	89.0	200728.25	80.0	8000.0	85819.0	106829.25	4
90	90.71428571428571	241896.57142857142	90.0	9000.0	97369.42857142857	135437.14285714287	7
96	20.0	72742.0	96.0	9600.0	21286.5	41759.5	2
97	20.0	72742.0	96.0	9600.0	21286.5	41759.5	2
98	64.9	201819.6	98.0	9800.0	73750.4	118171.2	10
99	64.9	201819.6	98.0	9800.0	73750.4	118171.2	10
100	87.3	275803.5	100.0	10000.0	106774.9	158928.6	10
101	83.14285714285714	264512.85714285716	100.0	10000.0	100081.42857142857	154331.42857142858	7
102	59.0	200772.33333333334	102.0	10200.0	73800.66666666667	116669.66666666667	6
103	61.4	208094.0	102.0	10200.0	76729.6	121062.4	5
104	100.3	339603.1	104.0	10400.0	135484.2	193614.9	10
105	74.14285714285714	259147.42857142858	104.0	10400.0	99003.14285714286	149640.2857142857	7
110	115.0	446501.0	110.0	11000.0	162868.0	272523.0	2
125	50.5	242036.5	124.0	12400.0	77809.5	151703.0	2
130	72.7	363960.9	130.0	13000.0	121171.7	229659.2	10
160	85.0	588673.3333333334	160.0	16000.0	180706.33333333334	391807.0	3
190	36.7	364760.1	190.0	19000.0	90011.2	255558.9	10
