pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	7.1	177710.6	70.0	28000.0	97489.6	52151.0	10
71	6.3	134995.4	70.0	28000.0	59175.4	47750.0	10
72	6.8	163402.7	72.0	28800.0	82013.1	52517.6	10
73	7.0	165605.4	72.0	28800.0	82552.1	54181.3	10
74	6.7	176685.3	74.0	29600.0	93513.0	53498.3	10
75	6.0	148073.1	74.0	29600.0	66781.5	51617.6	10
76	6.5	175348.3	76.0	30400.0	87915.7	56956.6	10
77	6.1	165155.4	76.0	30400.0	80012.6	54666.8	10
78	5.5	146995.4	78.0	31200.0	62741.7	52975.7	10
79	5.4	143922.6	78.0	31200.0	59698.5	52946.1	10
80	6.0	179714.9	80.0	32000.0	89295.2	58339.7	10
85	5.2	160963.3	84.0	33600.0	70778.8	56500.5	10
90	4.6	152494.6	90.0	36000.0	58268.4	58136.2	10
95	4.4	164530.9	94.0	37600.0	65223.3	61613.6	10
100	4.0	159915.8	100.0	40000.0	55911.6	63904.2	10
105	4.0	167251.7	104.0	41600.0	55705.4	69842.3	10
110	3.5	158645.0	110.0	44000.0	45208.4	69326.6	10
115	3.7	189301.5	114.0	45600.0	65361.8	78225.7	10
120	4.1	237455.9	120.0	48000.0	99976.0	89359.9	10
125	3.3	187587.4	124.0	49600.0	56922.5	80940.9	10
130	3.2	192484.5	130.0	52000.0	57553.8	82800.7	10
160	2.4	206784.7	160.0	64000.0	46701.4	95923.3	10
