pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	123.0	217863.5	70.0	7000.0	106003.0	104790.5	2
100	93.0	310924.3333333333	100.0	10000.0	126933.0	173891.33333333334	3
105	62.0	219005.0	104.0	10400.0	77198.0	131303.0	2
106	59.0	218596.0	106.0	10600.0	72877.0	135013.0	1
107	59.0	218596.0	106.0	10600.0	72877.0	135013.0	1
108	81.0	300501.1111111111	108.0	10800.0	111637.55555555556	177955.55555555556	9
109	81.0	300501.1111111111	108.0	10800.0	111637.55555555556	177955.55555555556	9
110	58.0	225445.4	110.0	11000.0	76193.3	138142.1	10
111	53.0	209043.0	110.0	11000.0	73682.0	124251.0	7
112	96.375	379937.375	112.0	11200.0	146846.25	221779.125	8
113	96.375	379937.375	112.0	11200.0	146846.25	221779.125	8
114	112.5	448391.0	114.0	11400.0	172821.5	264055.5	2
120	98.0	414871.0	120.0	12000.0	151049.0	251702.0	1
125	58.2	271456.1	124.0	12400.0	90339.1	168593.0	10
130	43.5	229355.4	130.0	13000.0	71176.3	145049.1	10
135	57.5	310058.5	134.0	13400.0	91546.0	204978.5	2
140	59.8	339236.3	140.0	14000.0	107089.6	218006.7	10
145	104.0	621684.0	144.0	14400.0	214832.0	392308.0	1
155	36.4	258479.5	154.0	15400.0	70604.4	172321.1	10
160	36.0	274265.5	160.0	16000.0	69502.5	188603.0	2
190	33.4	337548.3	190.0	19000.0	79918.5	238439.8	10
