pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	21.75	226103.0	40.0	16000.0	166247.5	43815.5	4
41	20.0	204441.0	40.0	16000.0	147381.5	41019.5	2
42	17.2	182149.7	42.0	16800.0	126162.9	39144.8	10
43	17.1	180757.4	42.0	16800.0	124606.8	39308.6	10
44	14.0	149382.5	44.0	17600.0	93684.0	38054.5	2
45	15.2	168772.8	44.0	17600.0	111649.2	39479.6	10
46	14.0	170637.5	46.0	18400.0	111858.2	40333.3	10
47	15.5	226757.0	46.0	18400.0	165148.5	43162.5	2
48	13.8	190461.2	48.0	19200.0	128881.4	42331.8	10
49	13.8	179178.4	48.0	19200.0	116916.7	43013.7	10
50	17.3	242378.6	50.0	20000.0	176039.4	46289.2	10
55	11.7	192522.5	54.0	21600.0	123572.4	47296.1	10
60	9.6	176222.8	60.0	24000.0	102884.5	49278.3	10
65	9.2	186885.1	64.0	25600.0	107769.0	53452.1	10
70	7.5	174032.6	70.0	28000.0	90916.5	55046.1	10
75	7.3	186271.1	74.0	29600.0	97404.0	59193.1	10
80	6.5	196535.9	80.0	32000.0	100959.1	63496.8	10
85	6.3	192741.5	84.0	33600.0	92927.0	66130.5	10
90	5.4	180804.0	90.0	36000.0	77528.4	67185.6	10
95	4.8	176746.1	94.0	37600.0	70347.1	68705.0	10
100	4.5	178550.1	100.0	40000.0	67366.8	71083.3	10
130	3.4	211224.2	130.0	52000.0	67183.8	91910.4	10
160	3.0	240177.5	160.0	64000.0	63808.1	112209.4	10
190	2.2	264973.8	190.0	76000.0	58053.8	130730.0	10
