pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	63.25	121682.0	70.0	7000.0	46749.0	67863.0	4
100	38.0	136333.2857142857	100.0	10000.0	41556.71428571428	84676.57142857143	7
105	36.0	141451.0	104.0	10400.0	41928.0	89019.0	2
110	44.4	188629.0	110.0	11000.0	54794.6	122724.4	10
115	44.8	200460.8	114.0	11400.0	59324.6	129622.2	10
120	31.9	157541.7	120.0	12000.0	42850.1	102571.6	10
125	30.2	159443.1	124.0	12400.0	41770.9	105148.2	10
130	26.3	151439.8	130.0	13000.0	38061.4	100248.4	10
135	29.4	177322.5	134.0	13400.0	44448.0	119340.5	10
140	30.9	199982.9	140.0	14000.0	49734.5	136108.4	10
141	19.2	132152.0	140.0	14000.0	29151.6	88860.4	10
142	24.6	166781.4	142.0	14200.0	38935.6	113503.8	10
143	25.2	169951.9	142.0	14200.0	39550.1	116059.8	10
144	20.4	145902.7	144.0	14400.0	32813.9	98544.8	10
145	19.3	137286.8	144.0	14400.0	30676.1	92066.7	10
146	20.8	152154.5	146.0	14600.0	33855.3	103553.2	10
147	23.8	170347.1	146.0	14600.0	39632.2	115968.9	10
148	25.2	180486.8	148.0	14800.0	42057.1	123481.7	10
149	24.5	176475.5	148.0	14800.0	41361.5	120166.0	10
150	24.6	182449.3	150.0	15000.0	41696.4	125602.9	10
155	23.8	185474.6	154.0	15400.0	41541.2	128379.4	5
160	19.0	163413.5	160.0	16000.0	34963.6	112289.9	10
