pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.285714285714285	177788.85714285713	40.0	16000.0	122480.71428571429	39268.142857142855	7
50	12.5	181563.0	50.0	20000.0	115646.2	45866.8	10
55	10.6	165338.2	54.0	21600.0	97730.6	45953.6	10
60	8.8	159173.3	60.0	24000.0	85689.2	49424.1	10
65	8.3	165408.9	64.0	25600.0	86814.5	52930.4	10
70	7.0	159039.9	70.0	28000.0	76151.8	54818.1	10
75	7.0	202850.0	74.0	29600.0	110917.0	62259.0	2
76	6.3	167399.7	76.0	30400.0	76743.2	60180.5	10
77	6.4	162514.2	76.0	30400.0	73275.1	58763.1	10
78	6.3	162849.9	78.0	31200.0	71132.0	60439.9	10
79	5.9	159039.2	78.0	31200.0	68105.7	59655.5	10
80	5.6	150752.6	80.0	32000.0	59576.6	59096.0	10
81	5.7	165944.6	80.0	32000.0	71491.2	62373.4	10
82	5.5	166224.2	82.0	32800.0	70843.4	62498.8	10
83	5.7	165665.0	82.0	32800.0	70221.1	62561.9	10
84	5.5	163184.8	84.0	33600.0	66196.4	63304.4	10
85	5.7	170499.1	84.0	33600.0	72283.5	64531.6	10
90	5.0	166748.7	90.0	36000.0	63818.4	66840.3	10
95	5.0	192615.5	94.0	37600.0	82223.8	72697.7	10
100	4.5	178564.5	100.0	40000.0	64929.5	73535.0	10
130	3.5	206750.0	130.0	52000.0	60099.4	94520.6	10
