pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.25	33191.25	70.0	28000.0	158.25	4963.0	4
100	1.75	47470.25	100.0	40000.0	180.0	7190.25	4
105	4.0	49575.8	104.0	41600.0	415.6	7456.2	5
106	2.0	50373.0	106.0	42400.0	212.33333333333334	7654.666666666667	3
107	1.6	50286.6	106.0	42400.0	153.2	7627.4	10
108	2.142857142857143	51274.857142857145	108.0	43200.0	181.57142857142858	7785.285714285715	7
109	2.142857142857143	51345.57142857143	108.0	43200.0	207.42857142857142	7830.142857142857	7
110	3.0	52289.9	110.0	44000.0	290.9	7889.0	10
111	2.0	52248.8	110.0	44000.0	224.4	7914.4	10
112	3.1	53316.1	112.0	44800.0	322.0	8082.1	10
113	3.4444444444444446	53340.11111111111	112.0	44800.0	371.22222222222223	8056.888888888889	9
115	3.7	54337.1	114.0	45600.0	429.6	8193.5	10
120	1.9	56931.8	120.0	48000.0	184.5	8627.3	10
125	2.1	58835.2	124.0	49600.0	187.5	8923.7	10
130	2.0	61669.2	130.0	52000.0	176.6	9362.6	10
135	2.1	63650.9	134.0	53600.0	263.4	9653.5	10
140	2.5	66509.9	140.0	56000.0	271.4	10098.5	10
145	2.0	68369.1	144.0	57600.0	258.3	10366.8	10
150	2.2	71203.2	150.0	60000.0	251.2	10802.0	10
155	1.6	73022.3	154.0	61600.0	145.8	11122.5	10
160	1.7	75911.2	160.0	64000.0	216.9	11534.3	10
