pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.0	91392.0	40.0	4000.0	52600.8	34751.2	5
75	55.25	110797.25	74.0	7400.0	45962.75	57360.5	4
80	78.25	176050.0	80.0	8000.0	76588.5	91381.5	4
85	74.0	183468.875	84.0	8400.0	76615.875	98369.0	8
90	68.5	186038.75	90.0	9000.0	72775.5	104173.25	4
95	79.83333333333333	235454.33333333334	94.0	9400.0	94458.66666666667	131501.66666666666	6
100	72.3	235105.9	100.0	10000.0	89708.7	135297.2	10
101	65.5	213702.75	100.0	10000.0	80891.75	122711.0	4
102	33.0	119873.0	102.0	10200.0	38218.0	71353.0	1
103	33.0	119873.0	102.0	10200.0	38218.0	71353.0	1
104	69.2	244577.4	104.0	10400.0	93796.0	140277.4	10
105	40.6	145769.1	104.0	10400.0	50036.9	85228.2	10
106	56.8	205422.7	106.0	10600.0	73225.2	121491.5	10
107	54.0	197700.7	106.0	10600.0	70153.0	116841.7	10
108	118.66666666666667	437703.3333333333	108.0	10800.0	176167.33333333334	250628.0	3
109	58.0	220693.0	108.0	10800.0	74730.0	135055.0	1
110	68.0	263598.2	110.0	11000.0	96443.8	156044.4	5
115	60.0	242824.0	114.0	11400.0	89128.5	142181.5	2
120	53.0	236599.5	120.0	12000.0	81329.6	143149.9	10
125	77.5	366265.0	124.0	12400.0	135716.33333333334	218024.66666666666	6
130	48.2	250423.6	130.0	13000.0	85658.0	151635.6	5
160	42.6	314953.5	160.0	16000.0	89345.9	209447.6	10
