pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.66666666666667	80107.0	40.0	4000.0	45281.666666666664	30785.333333333332	3
70	81.0	143775.75	70.0	7000.0	63314.75	73391.0	4
75	49.0	100554.0	74.0	7400.0	40142.0	52938.0	2
80	50.666666666666664	114587.66666666667	80.0	8000.0	43180.333333333336	63327.333333333336	3
85	90.4	214934.8	84.0	8400.0	91395.0	115055.8	5
90	62.3	166828.4	90.0	9000.0	65392.6	92345.8	10
95	50.5	147776.4	94.0	9400.0	53886.0	84396.4	10
100	59.5	191192.9	100.0	10000.0	69910.6	111182.3	10
101	61.0	195459.0	100.0	10000.0	73913.5	111445.5	2
102	55.4	184354.1	102.0	10200.0	65781.2	108270.9	10
103	55.4	184354.1	102.0	10200.0	65781.2	108270.9	10
104	49.4	174580.3	104.0	10400.0	62375.0	101701.3	10
105	40.1	141723.4	104.0	10400.0	47671.6	83547.8	10
106	39.285714285714285	145783.14285714287	106.0	10600.0	47286.142857142855	87791.0	7
107	44.42857142857143	162079.0	106.0	10600.0	54839.0	96534.0	7
108	41.6	157906.4	108.0	10800.0	51944.6	95053.8	10
109	41.6	157906.4	108.0	10800.0	51944.6	95053.8	10
110	53.1	202676.9	110.0	11000.0	73287.8	118279.1	10
115	50.9	205771.9	114.0	11400.0	69892.1	124365.8	10
120	49.8	218532.2	120.0	12000.0	70600.9	135811.3	10
125	49.0	227261.8	124.0	12400.0	73912.7	140825.1	10
130	39.7	204670.3	130.0	13000.0	61299.4	130240.9	10
