pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
47	135.5	126288.0	46.0	4600.0	75842.0	45800.0	2
50	82.8	86406.7	50.0	5000.0	46397.4	34959.3	10
51	101.5	105845.375	50.0	5000.0	58779.875	42015.5	8
52	148.0	177276.0	52.0	5200.0	111398.0	60626.0	1
53	148.0	177276.0	52.0	5200.0	111398.0	60626.0	1
54	74.2	89279.0	54.0	5400.0	46122.2	37702.8	5
70	68.9	120854.5	70.0	7000.0	56294.6	57489.9	10
75	67.5	129301.9	74.0	7400.0	58255.1	63572.8	10
85	61.0	142663.0	84.0	8400.0	59076.0	75103.0	1
90	54.9	143988.2	90.0	9000.0	58265.5	76632.7	10
95	48.0	141728.25	94.0	9400.0	56939.0	75295.25	4
100	49.375	153513.5	100.0	10000.0	58197.5	85216.0	8
130	53.3	247934.1	130.0	13000.0	87909.2	146894.9	10
