pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	65.88888888888889	52484.333333333336	40.0	4000.0	26846.555555555555	21597.777777777777	9
45	116.1	104083.4	44.0	4400.0	56792.0	42847.4	10
50	64.6	71375.7	50.0	5000.0	33270.5	33055.2	10
55	71.6	89228.9	54.0	5400.0	42410.2	41364.7	10
56	70.1	91608.7	56.0	5600.0	42548.3	43404.4	10
57	76.5	99357.0	56.0	5600.0	46416.4	47284.6	10
58	50.75	72777.25	58.0	5800.0	31013.75	35905.5	4
59	80.7	109407.7	58.0	5800.0	51856.2	51693.5	10
60	41.8	64042.2	60.0	6000.0	25409.5	32572.7	10
61	64.2	93999.8	60.0	6000.0	42632.4	45307.4	10
64	42.0	69796.6	64.0	6400.0	27441.2	35891.4	10
65	60.6	98829.2	64.0	6400.0	42037.3	50327.9	10
70	56.2	107299.6	70.0	7000.0	45074.8	55154.8	10
75	38.7	82814.5	74.0	7400.0	30258.3	45082.2	10
80	38.0	91914.2	80.0	8000.0	32763.2	51071.0	10
85	31.2	85012.2	84.0	8400.0	28208.2	48320.0	10
90	40.3	115417.4	90.0	9000.0	39431.3	66896.1	10
95	25.7	85860.4	94.0	9400.0	26300.7	50065.7	10
100	43.3	145485.5	100.0	10000.0	49863.2	85522.3	10
130	30.6	164318.0	130.0	13000.0	45648.9	105539.1	10
