pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	80.0	24616.0	20.0	2000.0	16707.0	5889.0	1
30	108.0	59820.0	30.0	3000.0	36028.0	20762.0	1
35	63.0	41330.5	34.0	3400.0	22387.0	15509.5	2
36	101.5	65798.5	36.0	3600.0	37433.5	24729.0	2
37	101.5	65798.5	36.0	3600.0	37433.5	24729.0	2
38	158.0	115169.0	38.0	3800.0	68883.0	42448.0	1
39	158.0	115169.0	38.0	3800.0	68883.0	42448.0	1
40	88.0	68457.2	40.0	4000.0	36928.7	27488.5	10
41	89.25	69377.25	40.0	4000.0	36319.75	29017.5	4
42	92.0	75372.66666666667	42.0	4200.0	39833.666666666664	31297.0	3
43	73.33333333333333	62114.333333333336	42.0	4200.0	31838.666666666668	26033.666666666668	3
44	71.2	64021.4	44.0	4400.0	32238.7	27338.7	10
45	83.0	73727.4	44.0	4400.0	37678.4	31605.0	5
50	81.22222222222223	85643.55555555556	50.0	5000.0	41269.444444444445	39324.11111111111	9
55	61.0	74609.5	54.0	5400.0	33656.5	35499.0	10
60	62.4	93080.7	60.0	6000.0	41824.1	45196.6	10
65	72.0	112279.0	64.0	6400.0	48700.7	57114.3	10
70	62.4	114738.8	70.0	7000.0	45928.0	61740.8	10
100	24.7	91436.3	100.0	10000.0	25904.5	55431.8	10
130	23.1	129831.4	130.0	13000.0	32680.1	84021.3	10
160	18.3	152512.8	160.0	16000.0	33264.3	103088.5	10
