pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.5	74518.375	40.0	4000.0	43952.5	26525.875	8
41	82.6	64113.7	40.0	4000.0	35866.4	24207.3	10
42	92.8	76351.8	42.0	4200.0	43138.7	28971.1	10
43	92.8	76351.8	42.0	4200.0	43138.7	28971.1	10
44	56.0	50236.0	44.0	4400.0	24550.0	21242.0	1
45	87.0	79082.7	44.0	4400.0	45013.4	29625.3	10
46	111.25	104511.75	46.0	4600.0	61083.5	38782.25	4
47	111.25	104511.75	46.0	4600.0	61083.5	38782.25	4
48	66.0	66463.6	48.0	4800.0	33106.8	28508.8	10
49	63.6	64510.7	48.0	4800.0	31969.7	27693.0	10
50	90.6	97340.5	50.0	5000.0	53277.1	39013.4	10
55	72.9	86010.8	54.0	5400.0	42433.2	38123.6	10
60	90.4	123205.3	60.0	6000.0	61811.5	55333.8	10
65	60.6	95095.3	64.0	6400.0	43274.8	45356.5	10
70	64.6	114822.6	70.0	7000.0	51432.8	56319.8	10
75	50.3	99701.6	74.0	7400.0	41212.7	51014.9	10
80	45.7	103098.3	80.0	8000.0	40309.2	54709.1	10
85	54.8	130882.0	84.0	8400.0	53785.7	68612.3	10
90	46.3	125974.7	90.0	9000.0	48238.6	68646.1	10
95	38.5	112782.6	94.0	9400.0	39590.7	63697.9	10
100	39.9	129713.7	100.0	10000.0	44779.4	74834.3	10
130	30.2	155964.9	130.0	13000.0	44905.7	97929.2	10
