pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	92.75	163779.0	70.0	7000.0	78623.25	78085.75	4
100	91.0	279692.0	100.0	10000.0	109600.0	159992.0	1
105	57.5	193917.0	104.0	10400.0	71205.0	112208.0	2
110	72.5	263527.25	110.0	11000.0	101044.0	151373.25	4
115	62.666666666666664	250324.5	114.0	11400.0	92153.83333333333	146656.66666666666	6
120	40.333333333333336	178258.5	120.0	12000.0	57298.666666666664	108839.83333333333	6
125	58.75	258653.125	124.0	12400.0	88454.125	157675.0	8
130	56.0	272127.0	130.0	13000.0	89839.1	169157.9	10
131	43.9	220322.1	130.0	13000.0	68725.2	138466.9	10
132	61.4	300630.6	132.0	13200.0	101382.1	185916.5	10
133	53.9	269209.7	132.0	13200.0	88914.7	166963.0	10
134	98.3	476688.3	134.0	13400.0	176947.4	286206.9	10
135	48.8	250640.2	134.0	13400.0	80393.9	156712.3	10
136	46.5	244704.1	136.0	13600.0	76176.1	154792.0	10
137	40.7	217181.9	136.0	13600.0	65343.5	138102.4	10
138	45.6	250726.2	138.0	13800.0	77015.0	159773.2	10
139	62.6	328928.0	138.0	13800.0	108562.1	206427.9	10
140	78.75	419047.5	140.0	14000.0	153061.25	251846.25	4
145	46.6	275910.0	144.0	14400.0	84560.6	176805.4	5
150	53.2	330538.4	150.0	15000.0	103812.5	211575.9	10
155	50.9	327738.3	154.0	15400.0	99286.2	212898.1	10
160	45.6	317064.9	160.0	16000.0	90910.9	209994.0	10
