pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	40.333333333333336	8507.0	14.0	1400.0	5197.666666666667	1895.3333333333333	3
18	39.9	11845.1	18.0	1800.0	6972.3	3054.8	10
19	39.9	11845.1	18.0	1800.0	6972.3	3054.8	10
20	34.8	11559.2	20.0	2000.0	6403.8	3135.4	10
21	33.285714285714285	11206.0	20.0	2000.0	5955.857142857143	3230.1428571428573	7
22	39.8	14886.6	22.0	2200.0	8153.1	4511.5	10
23	41.0	15304.7	22.0	2200.0	8483.7	4599.0	10
24	28.6	12525.4	24.0	2400.0	6144.8	3956.6	10
25	36.0	15421.6	24.0	2400.0	8061.2	4936.4	10
30	30.1	17475.0	30.0	3000.0	7885.3	6559.7	10
35	27.6	19655.6	34.0	3400.0	8370.8	7850.8	10
40	25.9	22771.7	40.0	4000.0	8895.9	9835.8	10
45	19.2	21059.7	44.0	4400.0	7330.3	9285.4	10
50	18.0	23910.9	50.0	5000.0	7723.5	11137.4	10
55	14.9	23163.9	54.0	5400.0	6830.3	10879.6	10
60	17.2	30354.6	60.0	6000.0	8927.6	15367.0	10
65	14.6	29600.1	64.0	6400.0	8142.4	14993.7	10
70	11.9	29115.9	70.0	7000.0	7349.7	14696.2	10
100	9.7	42817.8	100.0	10000.0	8610.2	24107.6	10
130	6.7	48709.6	130.0	13000.0	7833.2	27746.4	10
