pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	71.83333333333333	128380.33333333333	70.0	7000.0	59663.5	61646.833333333336	6
100	58.1	181018.6	100.0	10000.0	73898.6	97020.0	10
130	40.9	202686.8	130.0	13000.0	68271.4	121285.4	10
131	34.2	175839.5	130.0	13000.0	56640.9	106068.6	10
132	35.2	181383.0	132.0	13200.0	58336.7	109714.3	10
133	35.6	184472.0	132.0	13200.0	58354.6	112785.4	10
134	29.9	164333.6	134.0	13400.0	49351.3	101448.3	10
135	29.7	159847.5	134.0	13400.0	48710.8	97602.7	10
136	36.0	194255.5	136.0	13600.0	59621.9	120897.6	10
137	33.2	182181.8	136.0	13600.0	54772.1	113673.7	10
138	38.7	208651.7	138.0	13800.0	67718.4	126995.3	10
139	37.2	207204.4	138.0	13800.0	66591.4	126675.0	10
140	33.5	192477.8	140.0	14000.0	58957.1	119380.7	10
145	32.5	196257.7	144.0	14400.0	58656.2	123057.5	10
150	34.1	218479.5	150.0	15000.0	65425.9	137903.6	10
155	30.3	206761.2	154.0	15400.0	58772.5	132434.7	10
160	22.1	169696.7	160.0	16000.0	44152.0	109384.7	10
165	29.6	223633.6	164.0	16400.0	61110.8	145958.8	10
170	25.4	209959.7	170.0	17000.0	54285.2	138504.5	10
175	27.2	231057.8	174.0	17400.0	60666.3	152817.5	10
180	29.6	259983.8	180.0	18000.0	69248.3	172555.5	10
185	24.7	231796.0	184.0	18400.0	58673.2	154538.8	10
