pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	141.0	109917.0	40.0	4000.0	68201.0	37676.0	1
70	142.0	259505.0	70.0	7000.0	126722.0	125713.0	1
130	60.0	297106.0	130.0	13000.0	93963.0	190013.0	1
135	40.0	218608.0	134.0	13400.0	66570.5	138503.5	2
140	31.0	186202.0	140.0	14000.0	53771.0	118291.0	1
150	48.5	315874.0	150.0	15000.0	92760.0	207964.0	2
155	47.4	322486.4	154.0	15400.0	92040.2	214892.2	5
156	67.5	463891.5	156.0	15600.0	146341.25	301794.25	4
157	67.4	458344.4	156.0	15600.0	145076.3	297512.1	10
160	59.1	410154.4	160.0	16000.0	128176.9	265817.5	10
161	57.2	400490.7	160.0	16000.0	121463.6	262867.1	10
162	46.7	340868.8	162.0	16200.0	99063.7	225443.1	10
163	51.0	370761.4	162.0	16200.0	112372.4	242027.0	5
164	78.0	564717.7	164.0	16400.0	179905.7	368248.0	10
165	87.2	618806.6	164.0	16400.0	196550.2	405692.4	5
170	39.0	325360.0	170.0	17000.0	86133.0	222057.0	1
175	51.3	418186.7	174.0	17400.0	117926.3	282686.4	10
180	50.5	438073.0	180.0	18000.0	125921.0	293972.0	2
