pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.3	139737.5	40.0	16000.0	88013.4	35684.1	10
45	14.2	144542.6	44.0	17600.0	88180.8	38717.8	10
50	10.7	128253.3	50.0	20000.0	68470.5	39732.8	10
55	10.3	150513.8	54.0	21600.0	83952.4	44907.4	10
60	8.2	133406.1	60.0	24000.0	63373.4	45972.7	10
61	8.8	151599.7	60.0	24000.0	79340.6	48199.1	10
62	8.1	141622.2	62.0	24800.0	67968.0	48792.2	10
63	7.9	136192.9	62.0	24800.0	64214.3	47116.6	10
64	7.5	138521.9	64.0	25600.0	64081.0	48776.9	10
65	7.0	125555.5	64.0	25600.0	54593.1	45298.4	10
66	7.0	137020.6	66.0	26400.0	61650.0	48904.6	10
67	6.7	128516.3	66.0	26400.0	54611.3	47439.0	10
68	7.0	144233.6	68.0	27200.0	66113.6	50852.0	10
69	7.1	146656.0	68.0	27200.0	67923.5	51464.5	10
70	6.4	133013.6	70.0	28000.0	55284.5	49659.1	10
75	6.0	138553.3	74.0	29600.0	55284.0	53595.3	10
80	5.2	141940.0	80.0	32000.0	53720.3	56139.7	10
85	6.2	206914.3	84.0	33600.0	109686.5	63543.8	10
90	4.4	146410.1	90.0	36000.0	49514.7	60805.4	10
95	4.4	151035.6	94.0	37600.0	49943.4	63398.2	10
100	3.8	154374.2	100.0	40000.0	47339.9	66934.3	10
130	3.0	176812.2	130.0	52000.0	43301.0	81381.2	10
